"No.","Time","Source","Destination","Protocol","Length","Info"
"2265","13.107193","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","317","Application Data"
"2266","13.109164","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","286","Application Data"
"2267","13.109259","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=838421 Ack=253237 Win=4096 Len=0"
"2268","13.109745","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","122","Application Data"
"2269","13.109746","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2270","13.109854","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=838421 Ack=253323 Win=4096 Len=0"
"2271","13.113613","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","256","Application Data"
"2272","13.113744","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=838421 Ack=253505 Win=4096 Len=0"
"2273","13.121461","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","266","Application Data"
"2274","13.121699","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=838421 Ack=253697 Win=4096 Len=0"
"2275","13.127029","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=253697 Ack=836778 Win=16385 Len=0"
"2276","13.127229","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=253697 Ack=838178 Win=16380 Len=0"
"2277","13.131088","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=253697 Ack=838421 Win=16385 Len=0"
"2278","13.214275","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","831","Application Data"
"2279","13.214475","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=838421 Ack=254454 Win=4096 Len=0"
"2280","13.215091","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2281","13.215197","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=838421 Ack=254492 Win=4096 Len=0"
"2282","13.215413","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=838421 Ack=254492 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2283","13.215416","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=839821 Ack=254492 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2284","13.215519","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","317","Application Data"
"2285","13.231083","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=841464 Ack=254492 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2286","13.231092","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=842864 Ack=254492 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2287","13.231164","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","285","Application Data"
"2288","13.231221","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","731","Application Data"
"2289","13.235034","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=254492 Ack=839821 Win=16380 Len=0"
"2290","13.235628","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=254492 Ack=841464 Win=16385 Len=0"
"2291","13.239998","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1169","Application Data"
"2292","13.239999","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2293","13.240183","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=845132 Ack=255625 Win=4096 Len=0"
"2294","13.248848","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=255625 Ack=842864 Win=16380 Len=0"
"2295","13.249744","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=255625 Ack=844264 Win=16385 Len=0"
"2296","13.249745","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=255625 Ack=844475 Win=16384 Len=0"
"2297","13.249745","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=255625 Ack=845132 Win=16382 Len=0"
"2298","13.350731","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","609","Application Data"
"2299","13.350731","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2300","13.350844","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=845132 Ack=256198 Win=4096 Len=0"
"2301","13.399198","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1040","Application Data"
"2302","13.399291","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=846098 Ack=256198 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2303","13.399312","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","408","Application Data"
"2304","13.415535","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=256198 Ack=846098 Win=16385 Len=0"
"2305","13.416239","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=256198 Ack=847832 Win=16385 Len=0"
"2306","13.472977","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","259","Application Data"
"2307","13.473385","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=847832 Ack=256383 Win=4096 Len=0"
"2308","13.475519","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","901","Application Data"
"2309","13.475763","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=847832 Ack=257210 Win=4096 Len=0"
"2310","13.475901","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2311","13.476318","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=847832 Ack=257248 Win=4096 Len=0"
"2312","13.489868","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","476","Application Data"
"2313","13.490142","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=847832 Ack=257650 Win=4096 Len=0"
"2314","13.546110","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1456","Application Data"
"2315","13.546222","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","523","Application Data"
"2316","13.562931","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257650 Ack=849214 Win=16380 Len=0"
"2317","13.563193","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=849663 Ack=257650 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2318","13.563199","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=851063 Ack=257650 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2319","13.564226","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257650 Ack=849663 Win=16385 Len=0"
"2320","13.564677","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","389","Application Data"
"2321","13.569602","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=852778 Ack=257650 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2322","13.569609","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=854178 Ack=257650 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2323","13.569710","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","526","Application Data"
"2324","13.576908","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=856030 Ack=257650 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2325","13.576915","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=857430 Ack=257650 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2326","13.577357","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","376","Application Data"
"2327","13.578211","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=859132 Ack=257650 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2328","13.578217","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=860532 Ack=257650 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2329","13.578502","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","363","Application Data"
"2330","13.581583","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257650 Ack=851063 Win=16380 Len=0"
"2331","13.581978","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257650 Ack=852778 Win=16385 Len=0"
"2332","13.587683","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257650 Ack=854178 Win=16380 Len=0"
"2333","13.588051","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257650 Ack=855578 Win=16385 Len=0"
"2334","13.588052","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257650 Ack=856030 Win=16383 Len=0"
"2335","13.593660","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257650 Ack=857430 Win=16385 Len=0"
"2336","13.593661","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257650 Ack=858830 Win=16380 Len=0"
"2337","13.598662","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257650 Ack=859132 Win=16385 Len=0"
"2338","13.599607","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257650 Ack=860532 Win=16380 Len=0"
"2339","13.599607","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257650 Ack=862221 Win=16385 Len=0"
"2340","13.602132","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=862221 Ack=257650 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2341","13.602205","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1357","Application Data"
"2342","13.602226","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=864904 Ack=257650 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2343","13.602239","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","537","Application Data"
"2344","13.609576","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=866767 Ack=257650 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2345","13.609582","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=868167 Ack=257650 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2346","13.609666","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","601","Application Data"
"2347","13.617978","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257650 Ack=863621 Win=16380 Len=0"
"2348","13.617978","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257650 Ack=864904 Win=16385 Len=0"
"2349","13.618322","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257650 Ack=866767 Win=16385 Len=0"
"2350","13.625953","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","248","Application Data"
"2351","13.626075","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=870094 Ack=257824 Win=4096 Len=0"
"2352","13.629336","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257824 Ack=868167 Win=16380 Len=0"
"2353","13.629840","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=257824 Ack=870094 Win=16385 Len=0"
"2354","13.690966","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1042","Application Data"
"2355","13.690966","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2356","13.691151","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=870094 Ack=258830 Win=4096 Len=0"
"2357","13.692242","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=870094 Ack=258830 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2358","13.692246","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=871494 Ack=258830 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2359","13.692310","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","389","Application Data"
"2360","13.704073","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=873209 Ack=258830 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2361","13.704079","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=874609 Ack=258830 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2362","13.704153","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","373","Application Data"
"2363","13.704255","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","135","Application Data"
"2364","13.709694","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","616","Application Data"
"2365","13.709695","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2366","13.710332","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=876369 Ack=259410 Win=4096 Len=0"
"2367","13.712689","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=259410 Ack=871494 Win=16380 Len=0"
"2368","13.713489","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=259410 Ack=873209 Win=16385 Len=0"
"2369","13.720161","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","992","Application Data, Application Data"
"2370","13.720273","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=876369 Ack=260328 Win=4096 Len=0"
"2371","13.720815","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2372","13.721429","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=874609 Win=16380 Len=0"
"2373","13.721429","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=876308 Win=16385 Len=0"
"2374","13.721471","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=876369 Ack=260366 Win=4096 Len=0"
"2375","13.724355","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=876369 Win=16385 Len=0"
"2376","13.754622","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=876369 Ack=260366 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2377","13.754628","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=877769 Ack=260366 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2378","13.754767","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","355","Application Data"
"2379","13.754927","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","734","Application Data"
"2380","13.757166","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=880110 Ack=260366 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2381","13.757173","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=881510 Ack=260366 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2382","13.757914","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","365","Application Data"
"2383","13.758125","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=883201 Ack=260366 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2384","13.758129","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=884601 Ack=260366 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2385","13.758175","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","301","Application Data"
"2386","13.759967","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=886228 Ack=260366 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2387","13.759973","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=887628 Ack=260366 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2388","13.760032","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","333","Application Data"
"2389","13.763397","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=889287 Ack=260366 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2390","13.763403","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=890687 Ack=260366 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2391","13.763480","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","311","Application Data"
"2392","13.763596","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=892324 Ack=260366 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2393","13.763598","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=893724 Ack=260366 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2394","13.763612","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","377","Application Data"
"2395","13.778950","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=877769 Win=16385 Len=0"
"2396","13.782291","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=879169 Win=16380 Len=0"
"2397","13.782292","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=879450 Win=16385 Len=0"
"2398","13.782292","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=880110 Win=16383 Len=0"
"2399","13.782292","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=881510 Win=16385 Len=0"
"2400","13.782292","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=883201 Win=16385 Len=0"
"2401","13.782292","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=886001 Win=16385 Len=0"
"2402","13.782292","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=886228 Win=16384 Len=0"
"2403","13.787891","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=887628 Win=16385 Len=0"
"2404","13.787892","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=889028 Win=16380 Len=0"
"2405","13.787893","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=889287 Win=16385 Len=0"
"2406","13.790670","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=890687 Win=16380 Len=0"
"2407","13.791142","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=892324 Win=16385 Len=0"
"2408","13.792350","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=893724 Win=16380 Len=0"
"2409","13.792627","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=895124 Win=16385 Len=0"
"2410","13.792628","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=260366 Ack=895427 Win=16384 Len=0"
"2411","13.799601","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","718","Application Data"
"2412","13.799602","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2413","13.799718","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=895427 Ack=261048 Win=4096 Len=0"
"2414","13.814810","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=895427 Ack=261048 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2415","13.814816","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=896827 Ack=261048 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2416","13.814912","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","472","Application Data"
"2417","13.815049","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=898625 Ack=261048 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2418","13.815052","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=900025 Ack=261048 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2419","13.815071","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","472","Application Data"
"2420","13.815115","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","263","Application Data"
"2421","13.815169","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=901823 Ack=261237 Win=4096 Len=0"
"2422","13.829896","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","607","Application Data"
"2423","13.829897","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2424","13.830033","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=901823 Ack=261808 Win=4096 Len=0"
"2425","13.831112","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=901823 Ack=261808 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2426","13.831119","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=903223 Ack=261808 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2427","13.831192","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","389","Application Data"
"2428","13.833434","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=261808 Ack=896827 Win=16385 Len=0"
"2429","13.833435","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=261808 Ack=898227 Win=16380 Len=0"
"2430","13.836691","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=261808 Ack=898625 Win=16385 Len=0"
"2431","13.836691","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=261808 Ack=900025 Win=16380 Len=0"
