"No.","Time","Source","Destination","Protocol","Length","Info"
"1876","16.694430","192.168.0.63","162.159.135.232","QUIC","1101","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"1877","16.696872","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"1878","16.707453","162.159.135.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"1879","16.743482","162.159.135.232","192.168.0.63","QUIC","844","Protected Payload (KP0)"
"1880","16.746711","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"1881","17.047023","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1882","17.048729","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1883","17.048730","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1884","17.048730","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1885","17.048731","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1886","17.048731","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1887","17.048731","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1888","17.048732","162.159.135.232","192.168.0.63","QUIC","750","Protected Payload (KP0)"
"1889","17.050410","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"1890","17.050714","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1891","17.050715","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1892","17.050715","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1893","17.050716","162.159.135.232","192.168.0.63","QUIC","1217","Protected Payload (KP0)"
"1894","17.051665","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1895","17.052137","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1896","17.052138","162.159.135.232","192.168.0.63","QUIC","1219","Protected Payload (KP0)"
"1897","17.053594","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"1898","17.054798","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1899","17.055113","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1900","17.055114","162.159.135.232","192.168.0.63","QUIC","125","Protected Payload (KP0)"
"1901","17.055114","162.159.135.232","192.168.0.63","QUIC","75","Protected Payload (KP0)"
"1902","17.057703","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"1903","17.250639","192.168.0.63","162.159.135.232","QUIC","1116","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"1904","17.269774","162.159.135.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"1905","17.288374","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1906","17.289943","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1907","17.289943","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1908","17.289944","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1909","17.289944","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1910","17.289944","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1911","17.289945","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1912","17.289945","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1913","17.289946","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1914","17.289946","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1915","17.289947","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1916","17.289947","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1917","17.289947","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1918","17.289948","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1919","17.289948","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1920","17.289948","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1921","17.289949","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1922","17.289949","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1923","17.289949","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1924","17.289950","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1925","17.290396","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"1926","17.290536","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1927","17.290537","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1928","17.290537","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1929","17.290538","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1930","17.290538","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1931","17.290538","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1932","17.290539","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1933","17.290539","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1934","17.290540","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1935","17.290540","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1936","17.290540","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1937","17.290541","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1938","17.290541","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1939","17.290542","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1940","17.290542","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1941","17.290542","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1942","17.290543","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1943","17.290543","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1944","17.290544","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1945","17.290544","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1946","17.290544","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1947","17.290545","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1948","17.290546","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1949","17.290546","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1950","17.290547","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1951","17.290547","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1952","17.290548","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1953","17.290548","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1954","17.290548","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1955","17.290549","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1956","17.290549","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1957","17.290550","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1958","17.290550","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1959","17.290551","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1960","17.290551","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1961","17.290553","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"1962","17.290853","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"1963","17.290966","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1964","17.290967","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1965","17.290967","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1966","17.290968","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1967","17.290968","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1968","17.290969","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1969","17.290969","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1970","17.290969","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1971","17.290970","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1972","17.290970","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1973","17.290971","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1974","17.290971","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1975","17.290972","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"1976","17.291366","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"1977","17.291467","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1978","17.291468","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1979","17.291469","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1980","17.291469","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1981","17.291469","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1982","17.291470","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1983","17.291470","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1984","17.291471","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1985","17.291471","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1986","17.291472","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1987","17.291472","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1988","17.291472","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1989","17.291473","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1990","17.291473","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1991","17.291474","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1992","17.291474","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1993","17.291474","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1994","17.291475","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1995","17.291475","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1996","17.291476","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1997","17.291476","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1998","17.291477","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1999","17.291477","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2000","17.291477","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2001","17.291478","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2002","17.291478","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2003","17.291479","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2004","17.291479","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2005","17.291479","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2006","17.291480","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2007","17.291480","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2008","17.291481","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2009","17.291781","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2010","17.291944","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2011","17.292403","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2012","17.292404","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2013","17.292404","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2014","17.292405","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2015","17.292405","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2016","17.292405","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2017","17.292406","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2018","17.292406","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2019","17.292406","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2020","17.292407","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2021","17.292407","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2022","17.292408","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2023","17.292408","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2024","17.292408","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2025","17.292409","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2026","17.292409","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2027","17.292410","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2028","17.292410","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2029","17.292411","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2030","17.292411","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2031","17.292411","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2032","17.292412","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2033","17.292412","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2034","17.292412","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2035","17.292413","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2036","17.292413","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2037","17.292413","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2038","17.292414","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2039","17.292432","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2040","17.293074","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2041","17.293075","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2042","17.293076","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2043","17.293076","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2044","17.293077","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2045","17.293077","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2046","17.293077","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2047","17.293078","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2048","17.293078","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2049","17.293079","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2050","17.293079","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2051","17.293079","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2052","17.293080","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2053","17.293080","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2054","17.293081","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2055","17.293081","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2056","17.293082","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2057","17.293082","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2058","17.293082","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2059","17.293083","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2060","17.293083","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2061","17.293084","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2062","17.293084","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2063","17.293085","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2064","17.293085","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2065","17.293086","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2066","17.293086","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2067","17.293087","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2068","17.293087","162.159.135.232","192.168.0.63","QUIC","505","Protected Payload (KP0)"
"2069","17.293474","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2070","17.293609","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2071","17.293921","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2072","17.294832","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2073","17.294988","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2074","17.295133","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2075","17.295259","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2076","17.298460","192.168.0.63","162.159.135.232","QUIC","88","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2077","17.695658","192.168.0.63","162.159.135.232","QUIC","1285","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2078","17.695721","192.168.0.63","162.159.135.232","QUIC","262","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2079","17.711380","192.168.0.63","162.159.135.232","QUIC","1098","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2080","17.713719","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"2081","17.721624","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"2082","17.760412","162.159.135.232","192.168.0.63","QUIC","846","Protected Payload (KP0)"
"2083","17.763429","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2084","18.986702","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2085","18.986702","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2086","18.986703","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2087","18.986703","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2088","18.986704","162.159.135.232","192.168.0.63","QUIC","907","Protected Payload (KP0)"
"2089","18.986704","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2090","18.986705","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2091","18.986705","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2092","18.986706","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2093","18.986706","162.159.135.232","192.168.0.63","QUIC","84","Protected Payload (KP0)"
"2094","18.986706","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2095","18.986707","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2096","18.986707","162.159.135.232","192.168.0.63","QUIC","186","Protected Payload (KP0)"
"2097","18.986707","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2098","18.986708","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2099","18.986708","162.159.135.232","192.168.0.63","QUIC","849","Protected Payload (KP0)"
"2100","18.986709","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2101","18.986709","162.159.135.232","192.168.0.63","QUIC","475","Protected Payload (KP0)"
"2102","18.986709","162.159.135.232","192.168.0.63","QUIC","75","Protected Payload (KP0)"
"2103","18.986710","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2104","18.986710","162.159.135.232","192.168.0.63","QUIC","77","Protected Payload (KP0)"
"2105","18.987158","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2106","18.987243","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2107","18.990395","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2108","19.149718","192.168.0.63","162.159.135.232","QUIC","1135","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2109","19.165909","162.159.135.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"2110","19.184344","162.159.135.232","192.168.0.63","QUIC","634","Protected Payload (KP0)"
"2111","19.184747","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2112","19.184748","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2113","19.184748","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2114","19.185661","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2115","19.185672","162.159.135.232","192.168.0.63","QUIC","191","Protected Payload (KP0)"
"2116","19.185673","162.159.135.232","192.168.0.63","QUIC","73","Protected Payload (KP0)"
"2117","19.187103","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2118","19.484353","192.168.0.63","162.159.135.232","QUIC","1285","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2119","19.484399","192.168.0.63","162.159.135.232","QUIC","274","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2120","19.496537","192.168.0.63","162.159.135.232","QUIC","1104","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2121","19.496653","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"2122","19.507011","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"2123","19.538762","162.159.135.232","192.168.0.63","QUIC","847","Protected Payload (KP0)"
"2124","19.541805","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2125","20.013165","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2126","20.013166","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2127","20.013167","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2128","20.013168","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2129","20.013169","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2130","20.013169","162.159.135.232","192.168.0.63","QUIC","94","Protected Payload (KP0)"
"2131","20.013170","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2132","20.013171","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2133","20.013172","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2134","20.013173","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2135","20.013174","162.159.135.232","192.168.0.63","QUIC","769","Protected Payload (KP0)"
"2136","20.013174","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2137","20.013175","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2138","20.013176","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2139","20.013177","162.159.135.232","192.168.0.63","QUIC","198","Protected Payload (KP0)"
"2140","20.013177","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2141","20.013178","162.159.135.232","192.168.0.63","QUIC","1123","Protected Payload (KP0)"
"2142","20.013854","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2143","20.016572","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2144","20.020312","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2145","20.020313","162.159.135.232","192.168.0.63","QUIC","240","Protected Payload (KP0)"
"2146","20.020641","162.159.135.232","192.168.0.63","QUIC","649","Protected Payload (KP0)"
"2147","20.020641","162.159.135.232","192.168.0.63","QUIC","75","Protected Payload (KP0)"
"2148","20.023601","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2149","21.270609","192.168.0.63","162.159.135.232","QUIC","1285","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2150","21.270724","192.168.0.63","162.159.135.232","QUIC","260","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2151","21.281988","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"2152","21.285632","192.168.0.63","162.159.135.232","QUIC","1095","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2153","21.297392","162.159.135.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"2154","21.343944","162.159.135.232","192.168.0.63","QUIC","844","Protected Payload (KP0)"
"2155","21.349372","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"2156","21.478219","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
