"No.","Time","Source","Destination","Protocol","Length","Info"
"2007","27.288955","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=422190 Ack=647509 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"2008","27.289043","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=647509 Ack=423630 Win=4073 Len=0"
"2009","27.289173","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1435","Application Data"
"2010","27.289204","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=647509 Ack=424991 Win=4074 Len=0"
"2011","27.306195","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","466","Application Data"
"2012","27.306260","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=647509 Ack=425383 Win=4089 Len=0"
"2013","27.632007","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","[TCP Previous segment not captured] 51484  >  443 [FIN, ACK] Seq=2 Ack=1 Win=4096 Len=0"
"2014","27.632117","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","[TCP Previous segment not captured] 51483  >  443 [FIN, ACK] Seq=2 Ack=1 Win=4096 Len=0"
"2015","27.651174","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  51484 [ACK] Seq=1 Ack=3 Win=16385 Len=0"
"2016","27.651546","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  51484 [RST, ACK] Seq=1 Ack=3 Win=0 Len=0"
"2017","27.651997","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  51483 [ACK] Seq=1 Ack=3 Win=16385 Len=0"
"2018","27.651997","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  51483 [RST, ACK] Seq=1 Ack=3 Win=0 Len=0"
"2019","27.716207","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=647509 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2020","27.716212","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=648909 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2021","27.716308","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","308","Application Data"
"2022","27.716479","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=650543 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2023","27.716482","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=651943 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2024","27.716498","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","280","Application Data"
"2025","27.716626","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=653549 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2026","27.716628","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=654949 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2027","27.716637","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","812","Application Data"
"2028","27.716724","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=657087 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2029","27.716725","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=658487 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2030","27.716734","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","349","Application Data"
"2031","27.720802","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=660162 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2032","27.720808","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=661562 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2033","27.720872","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","624","Application Data"
"2034","27.720957","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=663512 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2035","27.720959","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=664912 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2036","27.720970","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","375","Application Data"
"2037","27.721411","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=666613 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2038","27.721415","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=668013 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2039","27.721440","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","362","Application Data"
"2040","27.721699","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=669701 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2041","27.721702","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=671101 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2042","27.721724","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","413","Application Data"
"2043","27.721936","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=672840 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2044","27.721939","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=674240 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2045","27.721957","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","414","Application Data"
"2046","27.722121","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=675980 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2047","27.722124","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=677380 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2048","27.722143","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","250","Application Data"
"2049","27.722274","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=678956 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2050","27.722277","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=680356 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2051","27.722292","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","355","Application Data"
"2052","27.722403","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=682037 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2053","27.722405","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=683437 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2054","27.722420","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","415","Application Data"
"2055","27.722531","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=685178 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2056","27.722534","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=686578 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2057","27.722548","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","358","Application Data"
"2058","27.722733","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=688262 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2059","27.722735","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=689662 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2060","27.722747","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","414","Application Data"
"2061","27.722905","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=691402 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2062","27.722906","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=692802 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2063","27.722917","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","444","Application Data"
"2064","27.723486","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=694572 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2065","27.723490","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=695972 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2066","27.723510","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","412","Application Data"
"2067","27.723766","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=697710 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2068","27.723768","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=699110 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2069","27.723788","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","323","Application Data"
"2070","27.723910","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=700759 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2071","27.723912","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=702159 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2072","27.723957","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","329","Application Data"
"2073","27.724100","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=703814 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2074","27.724103","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=705214 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2075","27.724105","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=706614 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2076","27.724106","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=708014 Ack=425383 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2077","27.724126","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","719","Application Data"
"2078","27.734581","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=648909 Win=16380 Len=0"
"2079","27.734581","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=650543 Win=16385 Len=0"
"2080","27.734689","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=651943 Win=16380 Len=0"
"2081","27.742458","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=653549 Win=16385 Len=0"
"2082","27.743727","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=654949 Win=16380 Len=0"
"2083","27.743727","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=657087 Win=16385 Len=0"
"2084","27.743728","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=658487 Win=16380 Len=0"
"2085","27.743728","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=660162 Win=16385 Len=0"
"2086","27.743728","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=664912 Win=16385 Len=0"
"2087","27.743729","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=666613 Win=16385 Len=0"
"2088","27.743729","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=671101 Win=16385 Len=0"
"2089","27.743729","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=672840 Win=16385 Len=0"
"2090","27.743730","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=677380 Win=16385 Len=0"
"2091","27.743730","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=680356 Win=16385 Len=0"
"2092","27.743730","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=682037 Win=16385 Len=0"
"2093","27.743730","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=683437 Win=16380 Len=0"
"2094","27.743731","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=685178 Win=16385 Len=0"
"2095","27.743731","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=687978 Win=16385 Len=0"
"2096","27.743731","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=688262 Win=16384 Len=0"
"2097","27.743731","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=689662 Win=16385 Len=0"
"2098","27.743732","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=691062 Win=16380 Len=0"
"2099","27.743867","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=691402 Win=16385 Len=0"
"2100","27.743868","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=692802 Win=16380 Len=0"
"2101","27.743868","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=694572 Win=16385 Len=0"
"2102","27.744188","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=695972 Win=16380 Len=0"
"2103","27.744188","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=697710 Win=16385 Len=0"
"2104","27.744189","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=699110 Win=16380 Len=0"
"2105","27.745214","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=700510 Win=16385 Len=0"
"2106","27.745215","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=700759 Win=16384 Len=0"
"2107","27.745551","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=702159 Win=16385 Len=0"
"2108","27.745551","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=703814 Win=16385 Len=0"
"2109","27.745551","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=705214 Win=16380 Len=0"
"2110","27.745913","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=708014 Win=16385 Len=0"
"2111","27.745913","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=425383 Ack=710059 Win=16385 Len=0"
"2112","27.811705","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","355","Application Data"
"2113","27.811706","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"2114","27.811779","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=710059 Ack=425702 Win=4091 Len=0"
"2115","27.827000","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","592","Application Data"
"2116","27.827000","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"2117","27.827073","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=710059 Ack=426258 Win=4087 Len=0"
"2118","27.827866","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=710059 Ack=426258 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2119","27.827870","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=711459 Ack=426258 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2120","27.827909","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","373","Application Data"
"2121","27.832505","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","731","Application Data"
"2122","27.832506","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"2123","27.832568","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=713158 Ack=426953 Win=4085 Len=0"
"2124","27.835754","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","763","Application Data"
"2125","27.835827","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=713158 Ack=427642 Win=4085 Len=0"
"2126","27.836084","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"2127","27.836134","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=713158 Ack=427680 Win=4095 Len=0"
"2128","27.845896","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=427680 Ack=711459 Win=16380 Len=0"
"2129","27.846235","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=427680 Ack=712859 Win=16385 Len=0"
"2130","27.849131","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=427680 Ack=713158 Win=16384 Len=0"
"2131","27.859736","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=427680 Ack=713158 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"2132","27.859807","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=713158 Ack=429120 Win=4073 Len=0"
"2133","27.860672","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=429120 Ack=713158 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"2134","27.860673","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1489","Application Data"
"2135","27.860673","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=431975 Ack=713158 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"2136","27.860673","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=433415 Ack=713158 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"2137","27.860674","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","677","Application Data"
"2138","27.860674","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=435458 Ack=713158 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"2139","27.860675","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=436898 Ack=713158 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"2140","27.860675","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"2141","27.860756","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=713158 Ack=439592 Win=3932 Len=0"
"2142","27.860855","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","[TCP Window Update] 50885  >  443 [ACK] Seq=713158 Ack=439592 Win=4096 Len=0"
"2143","27.862761","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=439592 Ack=713158 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"2144","27.862820","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=713158 Ack=441032 Win=4073 Len=0"
"2145","27.863169","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1435","Application Data"
"2146","27.863169","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"2147","27.863214","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=713158 Ack=442431 Win=4074 Len=0"
"2148","27.867590","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=442431 Ack=713158 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"2149","27.867591","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","412","Application Data"
"2150","27.867591","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"2151","27.867656","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=713158 Ack=444247 Win=4067 Len=0"
"2152","27.883146","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=444247 Ack=713158 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"2153","27.883207","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=713158 Ack=445687 Win=4073 Len=0"
"2154","27.883556","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","176","Application Data"
"2155","27.883557","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"2156","27.883591","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=713158 Ack=445827 Win=4093 Len=0"
"2157","27.887572","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1285","Application Data"
"2158","27.887573","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"2159","27.887629","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=713158 Ack=447076 Win=4076 Len=0"
"2160","27.893832","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=447076 Ack=713158 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"2161","27.893833","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=448516 Ack=713158 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"2162","27.893833","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"2163","27.893834","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1500","Application Data"
"2164","27.894029","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=713158 Ack=452636 Win=4009 Len=0"
