"No.","Time","Source","Destination","Protocol","Length","Info"
"2129","20.208973","13.107.42.14","100.65.82.205","TLSv1.2","616","Application Data"
"2130","20.208974","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=665488 Ack=730788 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2131","20.208975","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=666948 Ack=730788 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2132","20.208976","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"2133","20.208977","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=669622 Ack=730788 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2134","20.208978","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=671082 Ack=730788 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2135","20.209234","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=730788 Ack=672542 Win=4096 Len=0"
"2136","20.210334","13.107.42.14","100.65.82.205","TLSv1.2","1218","Application Data"
"2137","20.210336","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2138","20.210621","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=730788 Ack=673744 Win=4096 Len=0"
"2139","22.081020","13.107.42.14","100.65.82.205","TLSv1.2","101","Application Data"
"2140","22.081354","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=730788 Ack=673791 Win=4096 Len=0"
"2141","22.083542","100.65.82.205","13.107.42.14","TLSv1.2","96","Application Data"
"2142","22.084641","100.65.82.205","13.107.42.14","TLSv1.2","96","Application Data"
"2143","22.096355","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=673791 Ack=730872 Win=16384 Len=0"
"2144","22.567819","100.65.82.205","13.107.42.14","TLSv1.2","1022","Application Data"
"2145","22.567925","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=731840 Ack=673791 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2146","22.567947","100.65.82.205","13.107.42.14","TLSv1.2","391","Application Data"
"2147","22.584972","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=673791 Ack=731840 Win=16380 Len=0"
"2148","22.584973","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=673791 Ack=733617 Win=16385 Len=0"
"2149","22.649188","13.107.42.14","100.65.82.205","TLSv1.2","387","Application Data"
"2150","22.649319","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=733617 Ack=674124 Win=4090 Len=0"
"2151","22.679207","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=733617 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2152","22.679262","100.65.82.205","13.107.42.14","TLSv1.2","1026","Application Data"
"2153","22.679357","100.65.82.205","13.107.42.14","TLSv1.2","968","Application Data"
"2154","22.690210","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=674124 Ack=736943 Win=16385 Len=0"
"2155","22.768268","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=736943 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2156","22.768327","100.65.82.205","13.107.42.14","TLSv1.2","562","Application Data"
"2157","22.768343","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=738891 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2158","22.768346","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=740331 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2159","22.768347","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=741771 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2160","22.768362","100.65.82.205","13.107.42.14","TLSv1.2","141","Application Data"
"2161","22.773961","100.65.82.205","13.107.42.14","TLSv1.2","851","Application Data"
"2162","22.774066","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=744095 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2163","22.774069","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=745535 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2164","22.774071","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=746975 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2165","22.774099","100.65.82.205","13.107.42.14","TLSv1.2","426","Application Data"
"2166","22.778891","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=674124 Ack=738891 Win=16385 Len=0"
"2167","22.778915","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=674124 Ack=741771 Win=16385 Len=0"
"2168","22.779030","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=674124 Ack=743298 Win=16385 Len=0"
"2169","22.781817","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=748787 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2170","22.781893","100.65.82.205","13.107.42.14","TLSv1.2","563","Application Data"
"2171","22.781975","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=750736 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2172","22.781977","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=752176 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2173","22.781978","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=753616 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2174","22.781980","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=755056 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2175","22.781981","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=756496 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2176","22.781983","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=757936 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2177","22.781984","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=759376 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2178","22.781984","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=760816 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2179","22.781985","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=762256 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2180","22.781987","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=763696 Ack=674124 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2181","22.782036","100.65.82.205","13.107.42.14","TLSv1.2","125","Application Data"
"2182","22.784335","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=674124 Ack=745535 Win=16385 Len=0"
"2183","22.784428","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=674124 Ack=748787 Win=16385 Len=0"
"2184","22.787735","100.65.82.205","13.107.42.14","TLSv1.2","851","Application Data"
"2185","22.787831","100.65.82.205","13.107.42.14","TLSv1.2","831","Application Data"
"2186","22.792561","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=674124 Ack=750736 Win=16385 Len=0"
"2187","22.792623","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=674124 Ack=755056 Win=16379 Len=0"
"2188","22.792930","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=674124 Ack=765136 Win=16385 Len=0"
"2189","22.793361","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=674124 Ack=765207 Win=16384 Len=0"
"2190","22.798156","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=674124 Ack=766781 Win=16385 Len=0"
"2191","22.824004","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=674124 Ack=766781 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2192","22.824076","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=766781 Ack=675584 Win=4073 Len=0"
"2193","22.824453","13.107.42.14","100.65.82.205","TLSv1.2","485","Application Data"
"2194","22.824454","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2195","22.824499","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=766781 Ack=676053 Win=4088 Len=0"
"2196","22.890949","13.107.42.14","100.65.82.205","TLSv1.2","304","Application Data"
"2197","22.891031","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=766781 Ack=676303 Win=4092 Len=0"
"2198","22.904101","13.107.42.14","100.65.82.205","TLSv1.2","238","Application Data"
"2199","22.904180","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=766781 Ack=676487 Win=4093 Len=0"
"2200","22.946710","13.107.42.14","100.65.82.205","TLSv1.2","237","Application Data"
"2201","22.946766","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=766781 Ack=676670 Win=4093 Len=0"
"2202","22.971997","13.107.42.14","100.65.82.205","TLSv1.2","236","Application Data"
"2203","22.972076","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=766781 Ack=676852 Win=4093 Len=0"
"2204","23.168814","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=676852 Ack=766781 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2205","23.168896","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=766781 Ack=678312 Win=4073 Len=0"
"2206","23.168962","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=678312 Ack=766781 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2207","23.168962","13.107.42.14","100.65.82.205","TLSv1.2","1429","Application Data"
"2208","23.168992","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=766781 Ack=681147 Win=4028 Len=0"
"2209","23.169019","100.65.82.205","13.107.42.14","TCP","54","[TCP Window Update] 50364  >  443 [ACK] Seq=766781 Ack=681147 Win=4096 Len=0"
"2210","23.169361","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=681147 Ack=766781 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2211","23.169362","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=682607 Ack=766781 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2212","23.169362","13.107.42.14","100.65.82.205","TLSv1.2","637","Application Data"
"2213","23.169363","13.107.42.14","100.65.82.205","TLSv1.2","779","Application Data"
"2214","23.169385","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=766781 Ack=685375 Win=4029 Len=0"
"2215","23.169695","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2216","23.169728","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=766781 Ack=685413 Win=4029 Len=0"
"2217","23.170283","100.65.82.205","13.107.42.14","TCP","54","[TCP Window Update] 50364  >  443 [ACK] Seq=766781 Ack=685413 Win=4096 Len=0"
"2218","23.184205","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=766781 Ack=685413 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2219","23.184284","100.65.82.205","13.107.42.14","TLSv1.2","992","Application Data"
"2220","23.194610","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=685413 Ack=769159 Win=16385 Len=0"
"2221","23.219859","100.65.82.205","13.107.42.14","TLSv1.2","923","Application Data"
"2222","23.224095","100.65.82.205","13.107.42.14","TLSv1.2","466","Application Data"
"2223","23.229191","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=770440 Ack=685413 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2224","23.229266","100.65.82.205","13.107.42.14","TLSv1.2","985","Application Data"
"2225","23.230485","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=685413 Ack=770028 Win=16381 Len=0"
"2226","23.234377","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=685413 Ack=770440 Win=16380 Len=0"
"2227","23.239510","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=685413 Ack=772811 Win=16381 Len=0"
"2228","23.274009","13.107.42.14","100.65.82.205","TLSv1.2","796","Application Data"
"2229","23.274064","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=772811 Ack=686155 Win=4084 Len=0"
"2230","23.274291","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2231","23.274325","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=772811 Ack=686193 Win=4083 Len=0"
"2232","23.289951","13.107.42.14","100.65.82.205","TLSv1.2","409","Application Data"
"2233","23.290017","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=772811 Ack=686548 Win=4090 Len=0"
"2234","23.306259","13.107.42.14","100.65.82.205","TLSv1.2","665","Application Data"
"2235","23.306316","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=772811 Ack=687159 Win=4086 Len=0"
"2236","23.306639","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2237","23.306685","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=772811 Ack=687197 Win=4095 Len=0"
"2238","23.307628","100.65.82.205","13.107.42.14","TLSv1.2","911","Application Data"
"2239","23.318483","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=687197 Ack=773668 Win=16385 Len=0"
"2240","23.388383","13.107.42.14","100.65.82.205","TLSv1.2","584","Application Data"
"2241","23.388479","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=773668 Ack=687727 Win=4096 Len=0"
"2242","23.388733","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2243","23.388835","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=773668 Ack=687765 Win=4096 Len=0"
"2244","23.407505","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=773668 Ack=687765 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2245","23.407583","100.65.82.205","13.107.42.14","TLSv1.2","975","Application Data"
"2246","23.407630","100.65.82.205","13.107.42.14","TLSv1.2","175","Application Data"
"2247","23.418016","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=687765 Ack=776150 Win=16385 Len=0"
"2248","23.445019","100.65.82.205","13.107.42.14","TLSv1.2","891","Application Data"
"2249","23.445128","100.65.82.205","13.107.42.14","TLSv1.2","115","Application Data"
"2250","23.455884","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=687765 Ack=777048 Win=16381 Len=0"
"2251","23.555398","13.107.42.14","100.65.82.205","TLSv1.2","403","Application Data"
"2252","23.555520","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=777048 Ack=688114 Win=4096 Len=0"
"2253","23.649886","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=777048 Ack=688114 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2254","23.649916","100.65.82.205","13.107.42.14","TLSv1.2","727","Application Data"
"2255","23.660725","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=688114 Ack=779161 Win=16385 Len=0"
"2256","23.683629","13.107.42.14","100.65.82.205","TLSv1.2","243","Application Data"
"2257","23.683808","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=779161 Ack=688303 Win=4096 Len=0"
"2258","23.812779","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=688303 Ack=779161 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2259","23.812862","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=689763 Ack=779161 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2260","23.812862","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=691223 Ack=779161 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2261","23.812916","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=779161 Ack=692683 Win=4096 Len=0"
"2262","23.813372","13.107.42.14","100.65.82.205","TLSv1.2","667","Application Data"
"2263","23.813374","13.107.42.14","100.65.82.205","TLSv1.2","727","Application Data"
"2264","23.813436","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=779161 Ack=693969 Win=4096 Len=0"
"2265","23.813724","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2266","23.813773","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=779161 Ack=694007 Win=4096 Len=0"
"2267","23.893454","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=779161 Ack=694007 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2268","23.893461","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=780601 Ack=694007 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2269","23.895029","100.65.82.205","13.107.42.14","TLSv1.2","215","Application Data"
"2270","23.895352","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=782202 Ack=694007 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2271","23.895356","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=783642 Ack=694007 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2272","23.895358","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=785082 Ack=694007 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2273","23.895360","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=786522 Ack=694007 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2274","23.895389","100.65.82.205","13.107.42.14","TLSv1.2","746","Application Data"
"2275","23.895452","100.65.82.205","13.107.42.14","TLSv1.2","361","Application Data"
"2276","23.895487","100.65.82.205","13.107.42.14","TLSv1.2","274","Application Data"
"2277","23.905405","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=694007 Ack=780601 Win=16379 Len=0"
"2278","23.905406","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=694007 Ack=782202 Win=16385 Len=0"
"2279","23.906367","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=694007 Ack=783642 Win=16379 Len=0"
"2280","23.906367","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=694007 Ack=786522 Win=16385 Len=0"
"2281","23.906457","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=694007 Ack=789181 Win=16385 Len=0"
"2282","23.971792","13.107.42.14","100.65.82.205","TLSv1.2","390","Application Data"
"2283","23.972139","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=789181 Ack=694343 Win=4096 Len=0"
"2284","23.972912","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=789181 Ack=694343 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2285","23.972916","100.65.82.205","13.107.42.14","TLSv1.2","1264","Application Data"
"2286","23.973500","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=791831 Ack=694343 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2287","23.973505","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=793271 Ack=694343 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2288","23.973555","100.65.82.205","13.107.42.14","TLSv1.2","815","Application Data"
"2289","23.975726","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=795472 Ack=694343 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2290","23.975783","100.65.82.205","13.107.42.14","TLSv1.2","1264","Application Data"
"2291","23.975856","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=798122 Ack=694343 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2292","23.975871","100.65.82.205","13.107.42.14","TLSv1.2","1264","Application Data"
"2293","23.975886","100.65.82.205","13.107.42.14","TLSv1.2","720","Application Data"
"2294","23.975893","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=801438 Ack=694343 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2295","23.975903","100.65.82.205","13.107.42.14","TLSv1.2","1160","Application Data"
"2296","23.983717","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=694343 Ack=790621 Win=16379 Len=0"
"2297","23.983767","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=694343 Ack=791831 Win=16385 Len=0"
"2298","23.984267","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=694343 Ack=793271 Win=16379 Len=0"
"2299","23.984324","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=694343 Ack=795472 Win=16385 Len=0"
"2300","23.986087","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=694343 Ack=796912 Win=16379 Len=0"
"2301","23.986384","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=694343 Ack=798122 Win=16385 Len=0"
"2302","23.986384","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=694343 Ack=801438 Win=16385 Len=0"
"2303","23.987052","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=694343 Ack=802878 Win=16379 Len=0"
"2304","23.987053","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=694343 Ack=803984 Win=16385 Len=0"
"2305","23.991663","13.107.42.14","100.65.82.205","TLSv1.2","733","Application Data"
"2306","23.991851","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=803984 Ack=695022 Win=4096 Len=0"
"2307","23.992024","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2308","23.992068","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=803984 Ack=695060 Win=4096 Len=0"
"2309","24.050468","13.107.42.14","100.65.82.205","TLSv1.2","369","Application Data"
"2310","24.050621","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=803984 Ack=695375 Win=4096 Len=0"
"2311","24.064043","13.107.42.14","100.65.82.205","TLSv1.2","236","Application Data"
"2312","24.064149","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=803984 Ack=695557 Win=4096 Len=0"
"2313","24.076797","13.107.42.14","100.65.82.205","TLSv1.2","236","Application Data"
"2314","24.076912","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=803984 Ack=695739 Win=4096 Len=0"
"2315","24.139523","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=803984 Ack=695739 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2316","24.139600","100.65.82.205","13.107.42.14","TLSv1.2","1306","Application Data"
"2317","24.139649","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=806676 Ack=695739 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2318","24.139664","100.65.82.205","13.107.42.14","TLSv1.2","923","Application Data"
"2319","24.147818","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=808985 Ack=695739 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2320","24.147884","100.65.82.205","13.107.42.14","TLSv1.2","1264","Application Data"
"2321","24.147903","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=811635 Ack=695739 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2322","24.147916","100.65.82.205","13.107.42.14","TLSv1.2","1407","Application Data"
"2323","24.149660","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=814428 Ack=695739 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2324","24.149666","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=815868 Ack=695739 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2325","24.149701","100.65.82.205","13.107.42.14","TLSv1.2","98","Application Data"
"2326","24.149788","100.65.82.205","13.107.42.14","TLSv1.2","832","Application Data"
"2327","24.150360","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=695739 Ack=808116 Win=16385 Len=0"
"2328","24.150360","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=695739 Ack=808985 Win=16381 Len=0"
"2329","24.158391","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=695739 Ack=811635 Win=16385 Len=0"
"2330","24.158604","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=695739 Ack=814428 Win=16385 Len=0"
"2331","24.174117","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=695739 Ack=818130 Win=16385 Len=0"
"2332","24.174137","100.65.82.205","13.107.42.14","TCP","1494","[TCP Spurious Retransmission] 50364  >  443 [PSH, ACK] Seq=816690 Ack=695739 Win=4096 Len=1440"
"2333","24.184604","13.107.42.14","100.65.82.205","TCP","66","[TCP Dup ACK 2331#1] 443  >  50364 [ACK] Seq=695739 Ack=818130 Win=16385 Len=0 SLE=816690 SRE=818130"
"2334","24.221697","13.107.42.14","100.65.82.205","TLSv1.2","237","Application Data"
"2335","24.221822","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=818130 Ack=695922 Win=4096 Len=0"
"2336","24.226186","13.107.42.14","100.65.82.205","TLSv1.2","281","Application Data"
"2337","24.226319","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=818130 Ack=696149 Win=4096 Len=0"
"2338","24.226666","13.107.42.14","100.65.82.205","TLSv1.2","102","Application Data"
"2339","24.226667","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2340","24.227094","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=818130 Ack=696235 Win=4096 Len=0"
"2341","24.251494","13.107.42.14","100.65.82.205","TLSv1.2","236","Application Data"
"2342","24.251660","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=818130 Ack=696417 Win=4096 Len=0"
"2343","30.880996","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=818130 Ack=696417 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"2344","30.881068","100.65.82.205","13.107.42.14","TLSv1.2","1388","Application Data"
"2345","30.881126","100.65.82.205","13.107.42.14","TLSv1.2","875","Application Data"
"2346","30.896179","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=696417 Ack=820904 Win=16385 Len=0"
"2347","30.896180","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=696417 Ack=821725 Win=16381 Len=0"
