"No.","Time","Source","Destination","Protocol","Length","Info"
"1917","10.797505","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585364 Ack=569827 Win=16385 Len=0"
"1918","10.797879","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585364 Ack=571526 Win=16385 Len=0"
"1919","10.799027","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=585364 Ack=571526 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1920","10.801255","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=586804 Ack=571526 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1921","10.801255","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1922","10.801256","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=589498 Ack=571526 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1923","10.801256","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=590938 Ack=571526 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1924","10.801257","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1925","10.801257","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","185","Application Data"
"1926","10.801257","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"1927","10.801371","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=581404 Ack=593781 Win=4096 Len=0"
"1928","10.804551","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=593781 Ack=572926 Win=16380 Len=0"
"1929","10.806601","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=593781 Ack=574727 Win=16385 Len=0"
"1930","10.806602","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=593781 Ack=575040 Win=16384 Len=0"
"1931","10.806602","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=593781 Ack=576440 Win=16385 Len=0"
"1932","10.806603","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=593781 Ack=578241 Win=16385 Len=0"
"1933","10.809528","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=593781 Ack=579641 Win=16380 Len=0"
"1934","10.809529","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=593781 Ack=581041 Win=16385 Len=0"
"1935","10.809529","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=593781 Ack=581404 Win=16384 Len=0"
"1936","10.875751","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","290","Application Data"
"1937","10.876180","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=581404 Ack=593997 Win=4096 Len=0"
"1938","10.889650","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","821","Application Data, Application Data"
"1939","10.889651","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"1940","10.889759","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=581404 Ack=594782 Win=4096 Len=0"
"1941","10.916130","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","463","Application Data"
"1942","10.916130","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"1943","10.916241","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=581404 Ack=595209 Win=4096 Len=0"
"1944","10.930088","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=581404 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1945","10.930096","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=582804 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1946","10.930097","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=584204 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1947","10.930098","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=585604 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1948","10.930186","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1329","Application Data"
"1949","10.930253","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","830","Application Data"
"1950","10.946297","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595209 Ack=582804 Win=16385 Len=0"
"1951","10.946661","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595209 Ack=584204 Win=16380 Len=0"
"1952","10.946662","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595209 Ack=585604 Win=16385 Len=0"
"1953","10.947162","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595209 Ack=587004 Win=16380 Len=0"
"1954","10.947561","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595209 Ack=588259 Win=16385 Len=0"
"1955","10.947561","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595209 Ack=589015 Win=16382 Len=0"
"1956","11.004445","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=589015 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1957","11.004540","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1358","Application Data"
"1958","11.004599","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=591699 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1959","11.004602","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=593099 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1960","11.004602","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=594499 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1961","11.004615","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","650","Application Data"
"1962","11.012629","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=596475 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1963","11.012674","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1359","Application Data"
"1964","11.012707","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=599160 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1965","11.012709","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=600560 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1966","11.012710","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=601960 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1967","11.012711","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=603360 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1968","11.012713","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=604760 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1969","11.012714","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=606160 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1970","11.012715","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=607560 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1971","11.012717","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=608960 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1972","11.012718","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=610360 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1973","11.012719","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=611760 Ack=595209 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1974","11.012742","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","122","Application Data"
"1975","11.013906","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","207","Application Data"
"1976","11.013963","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=613208 Ack=595342 Win=4096 Len=0"
"1977","11.014325","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","201","Application Data"
"1978","11.014326","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","208","Application Data"
"1979","11.014371","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=613208 Ack=595603 Win=4096 Len=0"
"1980","11.022469","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595603 Ack=590415 Win=16385 Len=0"
"1981","11.022833","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595603 Ack=591699 Win=16380 Len=0"
"1982","11.023240","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595603 Ack=593099 Win=16385 Len=0"
"1983","11.023627","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595603 Ack=594499 Win=16380 Len=0"
"1984","11.023628","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595603 Ack=596475 Win=16385 Len=0"
"1985","11.036012","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595603 Ack=597875 Win=16380 Len=0"
"1986","11.036336","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595603 Ack=600560 Win=16385 Len=0"
"1987","11.036752","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595603 Ack=601960 Win=16380 Len=0"
"1988","11.036752","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595603 Ack=606160 Win=16385 Len=0"
"1989","11.038231","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595603 Ack=607560 Win=16380 Len=0"
"1990","11.038232","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595603 Ack=608960 Win=16385 Len=0"
"1991","11.038612","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=595603 Ack=613208 Win=16385 Len=0"
"1992","11.038613","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1356","Application Data"
"1993","11.038613","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"1994","11.042567","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=613208 Ack=596923 Win=4096 Len=0"
"1995","11.070506","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=613208 Ack=596923 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1996","11.082815","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1358","Application Data"
"1997","11.096441","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","321","Application Data"
"1998","11.097395","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597170 Ack=614608 Win=16380 Len=0"
"1999","11.107022","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=615892 Ack=597170 Win=4092 Len=1400 [TCP segment of a reassembled PDU]"
"2000","11.107028","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=617292 Ack=597170 Win=4092 Len=1400 [TCP segment of a reassembled PDU]"
"2001","11.107125","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","283","Application Data"
"2002","11.112893","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597170 Ack=615892 Win=16385 Len=0"
"2003","11.124287","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","256","Application Data"
"2004","11.124348","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=618901 Ack=597352 Win=4093 Len=0"
"2005","11.124605","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597352 Ack=618901 Win=16385 Len=0"
"2006","11.180998","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=618901 Ack=597352 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2007","11.181004","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=620301 Ack=597352 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2008","11.181148","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","376","Application Data"
"2009","11.181218","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","381","Application Data"
"2010","11.196647","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597352 Ack=620301 Win=16380 Len=0"
"2011","11.197073","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597352 Ack=622003 Win=16385 Len=0"
"2012","11.199474","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","255","Application Data"
"2013","11.199645","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=622310 Ack=597533 Win=4096 Len=0"
"2014","11.201907","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597533 Ack=622310 Win=16384 Len=0"
"2015","11.205301","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=622310 Ack=597533 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2016","11.205382","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1358","Application Data"
"2017","11.205423","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","796","Application Data"
"2018","11.208468","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=625716 Ack=597533 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2019","11.208582","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1358","Application Data"
"2020","11.208639","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=628400 Ack=597533 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2021","11.208641","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=629800 Ack=597533 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2022","11.208654","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1206","Application Data"
"2023","11.218332","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=632332 Ack=597533 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2024","11.218399","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1358","Application Data"
"2025","11.218459","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=635016 Ack=597533 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2026","11.218462","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=636416 Ack=597533 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2027","11.218463","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=637816 Ack=597533 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2028","11.218481","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1330","Application Data"
"2029","11.228064","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597533 Ack=623710 Win=16385 Len=0"
"2030","11.229643","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597533 Ack=624994 Win=16380 Len=0"
"2031","11.229644","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597533 Ack=625716 Win=16385 Len=0"
"2032","11.229644","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597533 Ack=627116 Win=16380 Len=0"
"2033","11.229644","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","116","Application Data"
"2034","11.229644","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597575 Ack=628400 Win=16385 Len=0"
"2035","11.229645","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597575 Ack=629800 Win=16380 Len=0"
"2036","11.229645","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597575 Ack=631200 Win=16385 Len=0"
"2037","11.229949","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597575 Ack=632332 Win=16381 Len=0"
"2038","11.234506","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=640472 Ack=597575 Win=4096 Len=0"
"2039","11.236085","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597575 Ack=633732 Win=16385 Len=0"
"2040","11.237003","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597575 Ack=635016 Win=16380 Len=0"
"2041","11.237003","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597575 Ack=636416 Win=16385 Len=0"
"2042","11.237004","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597575 Ack=637816 Win=16380 Len=0"
"2043","11.237373","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=597575 Ack=640472 Win=16385 Len=0"
"2044","11.288135","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","256","Application Data"
"2045","11.288291","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=640472 Ack=597757 Win=4096 Len=0"
"2046","11.311429","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","953","Application Data"
"2047","11.311510","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=641351 Ack=597757 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2048","11.311569","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","524","Application Data"
"2049","11.325115","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","666","Application Data"
"2050","11.325116","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"2051","11.325344","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=643201 Ack=598387 Win=4096 Len=0"
"2052","11.328146","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=598387 Ack=641351 Win=16382 Len=0"
"2053","11.328477","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=598387 Ack=642751 Win=16385 Len=0"
"2054","11.328478","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=598387 Ack=643201 Win=16383 Len=0"
"2055","11.395925","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","490","Application Data"
"2056","11.413191","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=643201 Ack=598803 Win=4096 Len=0"
"2057","11.436999","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","414","Application Data"
"2058","11.437653","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=643201 Ack=599143 Win=4096 Len=0"
"2059","11.443212","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=643201 Ack=599143 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2060","11.443414","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1138","Application Data"
"2061","11.444074","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","988","Application Data"
"2062","11.459528","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=599143 Ack=644601 Win=16385 Len=0"
"2063","11.460361","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","254","Application Data"
"2064","11.460804","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=646579 Ack=599323 Win=4096 Len=0"
"2065","11.464374","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=599323 Ack=645665 Win=16381 Len=0"
"2066","11.464723","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=599323 Ack=646579 Win=16385 Len=0"
"2067","11.514150","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=646579 Ack=599323 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2068","11.514207","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","671","Application Data"
"2069","11.514293","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=648576 Ack=599323 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2070","11.514296","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=649976 Ack=599323 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2071","11.514298","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=651376 Ack=599323 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2072","11.514300","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=652776 Ack=599323 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2073","11.514318","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","233","Application Data"
"2074","11.521418","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","868","Application Data"
"2075","11.521555","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=655129 Ack=599323 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2076","11.521559","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=656529 Ack=599323 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2077","11.521560","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=657929 Ack=599323 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
