"No.","Time","Source","Destination","Protocol","Length","Info"
"2560","13.853258","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=342956 Ack=923541 Win=16385 Len=0"
"2561","13.853259","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=342956 Ack=926341 Win=16385 Len=0"
"2562","13.855939","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=342956 Ack=927553 Win=16380 Len=0"
"2563","13.859808","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=342956 Ack=928953 Win=16385 Len=0"
"2564","13.859809","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=342956 Ack=930180 Win=16380 Len=0"
"2565","13.860071","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=342956 Ack=931580 Win=16385 Len=0"
"2566","13.860556","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","901","Application Data"
"2567","13.860556","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2568","13.860556","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=343821 Ack=932944 Win=16380 Len=0"
"2569","13.860711","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=941728 Ack=343821 Win=4096 Len=0"
"2570","13.861867","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","593","Application Data"
"2571","13.861867","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2572","13.862310","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=941728 Ack=344378 Win=4096 Len=0"
"2573","13.864024","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","684","Application Data"
"2574","13.864025","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2575","13.864134","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=941728 Ack=345026 Win=4096 Len=0"
"2576","13.865194","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=941728 Ack=345026 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2577","13.865199","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=943128 Ack=345026 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2578","13.865267","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","313","Application Data"
"2579","13.871141","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=345026 Ack=934344 Win=16385 Len=0"
"2580","13.871141","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=345026 Ack=935571 Win=16380 Len=0"
"2581","13.871142","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=345026 Ack=936971 Win=16385 Len=0"
"2582","13.871456","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=345026 Ack=938371 Win=16380 Len=0"
"2583","13.872441","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=345026 Ack=939771 Win=16385 Len=0"
"2584","13.872760","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=345026 Ack=941171 Win=16380 Len=0"
"2585","13.876200","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=345026 Ack=941728 Win=16385 Len=0"
"2586","13.881651","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=345026 Ack=943128 Win=16380 Len=0"
"2587","13.882020","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=345026 Ack=944767 Win=16385 Len=0"
"2588","13.929747","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","321","Application Data"
"2589","13.930252","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=944767 Ack=345273 Win=4096 Len=0"
"2590","13.935515","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=944767 Ack=345273 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2591","13.935521","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=946167 Ack=345273 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2592","13.935626","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","281","Application Data"
"2593","13.935726","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","821","Application Data"
"2594","13.944402","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","256","Application Data"
"2595","13.944501","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=948521 Ack=345455 Win=4096 Len=0"
"2596","13.949241","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","606","Application Data"
"2597","13.949242","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2598","13.952103","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","325","Application Data"
"2599","13.952422","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=948521 Ack=346276 Win=4096 Len=0"
"2600","13.953631","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=948521 Ack=346276 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2601","13.953636","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=949921 Ack=346276 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2602","13.953773","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","313","Application Data"
"2603","13.957413","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=346276 Ack=947567 Win=16385 Len=0"
"2604","13.957715","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=346276 Ack=947774 Win=16384 Len=0"
"2605","13.960653","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=346276 Ack=948521 Win=16381 Len=0"
"2606","13.973914","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=346276 Ack=949921 Win=16385 Len=0"
"2607","13.974867","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=346276 Ack=951560 Win=16385 Len=0"
"2608","14.002745","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=951560 Ack=346276 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2609","14.002883","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1301","Application Data"
"2610","14.002964","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=954187 Ack=346276 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2611","14.002968","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=955587 Ack=346276 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2612","14.002993","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","425","Application Data"
"2613","14.015024","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=957338 Ack=346276 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2614","14.015086","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1301","Application Data"
"2615","14.015115","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=959965 Ack=346276 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2616","14.015133","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1182","Application Data"
"2617","14.019470","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=346276 Ack=952960 Win=16380 Len=0"
"2618","14.019773","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=346276 Ack=954187 Win=16385 Len=0"
"2619","14.023761","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=346276 Ack=955587 Win=16380 Len=0"
"2620","14.024124","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=346276 Ack=956987 Win=16385 Len=0"
"2621","14.028626","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=346276 Ack=957338 Win=16384 Len=0"
"2622","14.032842","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=346276 Ack=958738 Win=16385 Len=0"
"2623","14.033742","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=346276 Ack=959965 Win=16380 Len=0"
"2624","14.034483","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=346276 Ack=961365 Win=16385 Len=0"
"2625","14.034483","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=346276 Ack=962473 Win=16381 Len=0"
"2626","14.043176","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","750","Application Data"
"2627","14.043176","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2628","14.044654","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=962473 Ack=346990 Win=4096 Len=0"
"2629","14.047404","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=962473 Ack=346990 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2630","14.047411","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=963873 Ack=346990 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2631","14.048856","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","313","Application Data"
"2632","14.057155","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","280","Application Data"
"2633","14.057354","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=965512 Ack=347196 Win=4096 Len=0"
"2634","14.066303","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=347196 Ack=963873 Win=16385 Len=0"
"2635","14.066883","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=347196 Ack=965512 Win=16385 Len=0"
"2636","14.081861","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=965512 Ack=347196 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2637","14.081955","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1301","Application Data"
"2638","14.082013","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=968139 Ack=347196 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2639","14.082015","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=969539 Ack=347196 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2640","14.082032","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","727","Application Data"
"2641","14.096156","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","279","Application Data"
"2642","14.096444","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=971592 Ack=347401 Win=4096 Len=0"
"2643","14.096889","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=347401 Ack=966912 Win=16380 Len=0"
"2644","14.097465","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","254","Application Data"
"2645","14.097524","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=971592 Ack=347581 Win=4093 Len=0"
"2646","14.098175","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=347581 Ack=969539 Win=16380 Len=0"
"2647","14.098601","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=347581 Ack=970939 Win=16385 Len=0"
"2648","14.098602","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=347581 Ack=971592 Win=16383 Len=0"
"2649","14.106146","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1168","Application Data"
"2650","14.106147","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2651","14.107673","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=971592 Ack=348713 Win=4096 Len=0"
"2652","14.150200","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=971592 Ack=348713 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2653","14.150277","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1301","Application Data"
"2654","14.150324","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=974219 Ack=348713 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2655","14.150326","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=975619 Ack=348713 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2656","14.150327","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=977019 Ack=348713 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2657","14.150342","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","761","Application Data"
"2658","14.150796","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","607","Application Data"
"2659","14.150797","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2660","14.150909","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=979106 Ack=349284 Win=4096 Len=0"
"2661","14.151664","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=979106 Ack=349284 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2662","14.151668","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=980506 Ack=349284 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2663","14.151713","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","313","Application Data"
"2664","14.165457","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349284 Ack=972992 Win=16385 Len=0"
"2665","14.165932","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349284 Ack=974219 Win=16380 Len=0"
"2666","14.166234","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349284 Ack=975619 Win=16385 Len=0"
"2667","14.166591","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349284 Ack=977019 Win=16380 Len=0"
"2668","14.166592","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349284 Ack=978419 Win=16385 Len=0"
"2669","14.169613","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","255","Application Data"
"2670","14.169937","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=982145 Ack=349465 Win=4096 Len=0"
"2671","14.171121","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=979106 Win=16382 Len=0"
"2672","14.171122","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=980506 Win=16385 Len=0"
"2673","14.171489","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=981906 Win=16380 Len=0"
"2674","14.171490","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=982145 Win=16385 Len=0"
"2675","14.179996","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=982145 Ack=349465 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2676","14.180074","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1301","Application Data"
"2677","14.180108","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=984772 Ack=349465 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2678","14.180118","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1035","Application Data"
"2679","14.185044","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=987133 Ack=349465 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2680","14.185050","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=988533 Ack=349465 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2681","14.185093","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","174","Application Data"
"2682","14.185162","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","512","Application Data"
"2683","14.185707","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=990471 Ack=349465 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2684","14.185709","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=991871 Ack=349465 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2685","14.185727","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","174","Application Data"
"2686","14.185787","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=993371 Ack=349465 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2687","14.185789","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=994771 Ack=349465 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2688","14.185800","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","175","Application Data"
"2689","14.185851","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=996272 Ack=349465 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2690","14.185852","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=997672 Ack=349465 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2691","14.185861","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","174","Application Data"
"2692","14.185877","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","292","Application Data"
"2693","14.185891","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","346","Application Data"
"2694","14.185903","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","243","Application Data"
"2695","14.194879","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=983545 Win=16380 Len=0"
"2696","14.195171","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=984772 Win=16385 Len=0"
"2697","14.196441","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=987133 Win=16385 Len=0"
"2698","14.200992","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=988533 Win=16380 Len=0"
"2699","14.202464","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=989933 Win=16385 Len=0"
"2700","14.202464","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=990471 Win=16383 Len=0"
"2701","14.207672","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=991871 Win=16385 Len=0"
"2702","14.207673","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=993371 Win=16385 Len=0"
"2703","14.208282","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=994771 Win=16380 Len=0"
"2704","14.210290","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=996171 Win=16385 Len=0"
"2705","14.210291","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=997672 Win=16385 Len=0"
"2706","14.210292","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=999072 Win=16380 Len=0"
"2707","14.210292","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=349465 Ack=999831 Win=16385 Len=0"
"2708","14.241806","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","685","Application Data"
"2709","14.241807","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2710","14.242005","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=999831 Ack=350114 Win=4096 Len=0"
"2711","14.244195","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=999831 Ack=350114 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2712","14.244204","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=1001231 Ack=350114 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2713","14.244279","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","313","Application Data"
"2714","14.256699","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","323","Application Data"
"2715","14.256850","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=1002870 Ack=350363 Win=4096 Len=0"
"2716","14.260602","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","255","Application Data"
"2717","14.260731","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=1002870 Ack=350544 Win=4093 Len=0"
"2718","14.261892","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","394","Application Data"
"2719","14.262261","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=1002870 Ack=350864 Win=4096 Len=0"
"2720","14.262602","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","122","Application Data"
"2721","14.262603","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2722","14.262683","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=1002870 Ack=350950 Win=4096 Len=0"
"2723","14.262909","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=350950 Ack=1002631 Win=16385 Len=0"
"2724","14.262910","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=350950 Ack=1002870 Win=16384 Len=0"
"2725","14.263719","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","285","Application Data"
"2726","14.264026","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=1002870 Ack=351161 Win=4096 Len=0"
"2727","14.265290","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","122","Application Data"
"2728","14.265291","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
