"No.","Time","Source","Destination","Protocol","Length","Info"
"2133","18.297175","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1315","Application Data"
"2134","18.297268","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","788","Application Data"
"2135","18.297986","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=656732 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2136","18.298011","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1315","Application Data"
"2137","18.298040","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=659373 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2138","18.298042","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=660773 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2139","18.298051","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","200","Application Data"
"2140","18.302764","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=662299 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2141","18.302823","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1315","Application Data"
"2142","18.302858","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=664940 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2143","18.302866","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1355","Application Data"
"2144","18.307427","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=667621 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2145","18.307486","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1315","Application Data"
"2146","18.307525","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=670262 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2147","18.307533","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","668","Application Data"
"2148","18.312276","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=649682 Win=16380 Len=0"
"2149","18.312497","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=672256 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2150","18.312557","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1315","Application Data"
"2151","18.312627","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=674897 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2152","18.312658","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","675","Application Data"
"2153","18.313663","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=650923 Win=16385 Len=0"
"2154","18.316972","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=676898 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2155","18.317059","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1315","Application Data"
"2156","18.317115","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=679539 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2157","18.317117","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=680939 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2158","18.317135","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","578","Application Data"
"2159","18.318366","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=652323 Win=16380 Len=0"
"2160","18.318784","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=653377 Win=16385 Len=0"
"2161","18.318784","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=654777 Win=16380 Len=0"
"2162","18.318784","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=656732 Win=16385 Len=0"
"2163","18.319434","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=658132 Win=16380 Len=0"
"2164","18.319435","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=659373 Win=16385 Len=0"
"2165","18.319734","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=660773 Win=16380 Len=0"
"2166","18.320137","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=662299 Win=16385 Len=0"
"2167","18.321634","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=682843 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2168","18.321699","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1315","Application Data"
"2169","18.321747","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=685484 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2170","18.321749","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=686884 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2171","18.321762","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1412","Application Data"
"2172","18.324098","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=663699 Win=16380 Len=0"
"2173","18.324494","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=664940 Win=16385 Len=0"
"2174","18.324841","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=666340 Win=16380 Len=0"
"2175","18.324887","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=689622 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2176","18.324913","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1315","Application Data"
"2177","18.324955","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=692263 Ack=585377 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2178","18.324966","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","785","Application Data"
"2179","18.325188","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=669021 Win=16385 Len=0"
"2180","18.325188","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=670262 Win=16380 Len=0"
"2181","18.325555","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=672256 Win=16385 Len=0"
"2182","18.330630","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=674897 Win=16385 Len=0"
"2183","18.331145","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=676297 Win=16380 Len=0"
"2184","18.331145","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=676898 Win=16385 Len=0"
"2185","18.336752","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=678298 Win=16380 Len=0"
"2186","18.337085","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=679539 Win=16385 Len=0"
"2187","18.337457","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=682339 Win=16385 Len=0"
"2188","18.338374","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=682843 Win=16383 Len=0"
"2189","18.342192","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=684243 Win=16385 Len=0"
"2190","18.342787","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=685484 Win=16380 Len=0"
"2191","18.342789","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=686884 Win=16385 Len=0"
"2192","18.343098","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=688284 Win=16380 Len=0"
"2193","18.343559","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=691022 Win=16385 Len=0"
"2194","18.344011","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=693663 Win=16385 Len=0"
"2195","18.344013","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=585377 Ack=694374 Win=16382 Len=0"
"2196","18.377155","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","256","Application Data"
"2197","18.377323","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=694374 Ack=585559 Win=65532 Len=0"
"2198","18.392972","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","256","Application Data"
"2199","18.393055","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=694374 Ack=585741 Win=65532 Len=0"
"2200","18.408951","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1063","Application Data, Application Data, Application Data, Application Data, Application Data"
"2201","18.409027","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=694374 Ack=586730 Win=65519 Len=0"
"2202","18.424727","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","436","Application Data, Application Data"
"2203","18.424798","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=694374 Ack=587092 Win=65529 Len=0"
"2204","21.130748","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","953","Application Data"
"2205","21.130922","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=695253 Ack=587092 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2206","21.130948","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1123","Application Data"
"2207","21.147405","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587092 Ack=695253 Win=16385 Len=0"
"2208","21.151988","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587092 Ack=696653 Win=16380 Len=0"
"2209","21.152376","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587092 Ack=697702 Win=16385 Len=0"
"2210","21.191118","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=697702 Ack=587092 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2211","21.191171","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","574","Application Data"
"2212","21.191228","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=699602 Ack=587092 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2213","21.191231","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=701002 Ack=587092 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2214","21.191233","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=702402 Ack=587092 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2215","21.191251","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1155","Application Data"
"2216","21.201417","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","913","Application Data"
"2217","21.201598","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=705722 Ack=587092 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2218","21.201602","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=707122 Ack=587092 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2219","21.201605","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=708522 Ack=587092 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2220","21.201606","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=709922 Ack=587092 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2221","21.201607","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=711322 Ack=587092 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2222","21.201609","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=712722 Ack=587092 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2223","21.201610","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=714122 Ack=587092 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2224","21.201611","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=715522 Ack=587092 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2225","21.201613","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=716922 Ack=587092 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2226","21.201647","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","266","Application Data"
"2227","21.206260","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587092 Ack=699102 Win=16380 Len=0"
"2228","21.206550","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587092 Ack=699602 Win=16385 Len=0"
"2229","21.206550","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587092 Ack=701002 Win=16380 Len=0"
"2230","21.209629","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587092 Ack=702402 Win=16385 Len=0"
"2231","21.210113","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587092 Ack=703802 Win=16380 Len=0"
"2232","21.210113","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587092 Ack=704883 Win=16385 Len=0"
"2233","21.210307","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","423","Application Data"
"2234","21.210350","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=718514 Ack=587441 Win=65529 Len=0"
"2235","21.210467","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=718514 Ack=587441 Win=65529 Len=1400 [TCP segment of a reassembled PDU]"
"2236","21.210480","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1031","Application Data"
"2237","21.213735","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=720871 Ack=587441 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2238","21.213776","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1205","Application Data"
"2239","21.213810","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","149","Application Data"
"2240","21.215428","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=723477 Ack=587441 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2241","21.215434","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=724877 Ack=587441 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2242","21.215473","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","363","Application Data"
"2243","21.217442","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587441 Ack=705722 Win=16382 Len=0"
"2244","21.222180","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587441 Ack=708522 Win=16385 Len=0"
"2245","21.222181","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587441 Ack=709922 Win=16380 Len=0"
"2246","21.222671","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587441 Ack=711322 Win=16385 Len=0"
"2247","21.222671","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587441 Ack=712722 Win=16380 Len=0"
"2248","21.223040","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587441 Ack=714122 Win=16385 Len=0"
"2249","21.223418","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587441 Ack=715522 Win=16380 Len=0"
"2250","21.223810","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587441 Ack=718322 Win=16385 Len=0"
"2251","21.226898","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=726566 Ack=587441 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2252","21.226904","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=727966 Ack=587441 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2253","21.226905","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=729366 Ack=587441 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2254","21.226970","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","300","Application Data"
"2255","21.227113","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=730992 Ack=587441 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2256","21.227114","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=732392 Ack=587441 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2257","21.227124","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","599","Application Data"
"2258","21.228625","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587441 Ack=719914 Win=16385 Len=0"
"2259","21.228626","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","116","Application Data"
"2260","21.228626","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587483 Ack=720871 Win=16381 Len=0"
"2261","21.228701","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=734317 Ack=587483 Win=65534 Len=0"
"2262","21.232673","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587483 Ack=723477 Win=16385 Len=0"
"2263","21.232954","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587483 Ack=724877 Win=16380 Len=0"
"2264","21.233409","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587483 Ack=726277 Win=16385 Len=0"
"2265","21.233409","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587483 Ack=726566 Win=16384 Len=0"
"2266","21.244331","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587483 Ack=727966 Win=16385 Len=0"
"2267","21.244331","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587483 Ack=729366 Win=16380 Len=0"
"2268","21.244723","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587483 Ack=730766 Win=16385 Len=0"
"2269","21.244723","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587483 Ack=730992 Win=16384 Len=0"
"2270","21.245740","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587483 Ack=733792 Win=16385 Len=0"
"2271","21.249441","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=587483 Ack=734317 Win=16383 Len=0"
"2272","21.277819","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","399","Application Data"
"2273","21.277877","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=734317 Ack=587808 Win=65529 Len=0"
"2274","21.293598","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","256","Application Data"
"2275","21.293662","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=734317 Ack=587990 Win=65532 Len=0"
"2276","21.364055","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1292","Application Data"
"2277","21.364091","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"2278","21.364171","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=734317 Ack=589246 Win=65515 Len=0"
"2279","21.365152","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","116","Application Data"
"2280","21.374120","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1165","Application Data, Application Data"
"2281","21.374121","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"2282","21.374180","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=734359 Ack=590375 Win=65517 Len=0"
"2283","21.384629","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=590375 Ack=734359 Win=16383 Len=0"
"2284","21.425884","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=590375 Ack=734359 Win=16383 Len=1440 [TCP segment of a reassembled PDU]"
"2285","21.425944","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=734359 Ack=591815 Win=65512 Len=0"
"2286","21.426256","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=591815 Ack=734359 Win=16383 Len=1440 [TCP segment of a reassembled PDU]"
"2287","21.426257","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1310","Application Data"
"2288","21.426257","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"2289","21.426292","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=734359 Ack=594529 Win=65492 Len=0"
"2290","21.448565","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=594529 Ack=734359 Win=16383 Len=1440 [TCP segment of a reassembled PDU]"
"2291","21.448620","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=734359 Ack=595969 Win=65512 Len=0"
"2292","21.451188","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=595969 Ack=734359 Win=16383 Len=1440 [TCP segment of a reassembled PDU]"
