"No.","Time","Source","Destination","Protocol","Length","Info"
"1824","12.073328","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1825","12.073329","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=662686 Ack=615426 Win=16379 Len=0"
"1826","12.073554","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=623552 Ack=662686 Win=34651 Len=0"
"1827","12.073626","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=662686 Ack=617398 Win=16385 Len=0"
"1828","12.078441","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=662686 Ack=620278 Win=16385 Len=0"
"1829","12.078441","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=662686 Ack=620459 Win=16384 Len=0"
"1830","12.078867","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=662686 Ack=623552 Win=16385 Len=0"
"1831","12.079076","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=623552 Ack=662686 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1832","12.079080","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=624992 Ack=662686 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1833","12.079151","100.65.82.205","13.107.42.14","TLSv1.2","375","Application Data"
"1834","12.082679","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=626753 Ack=662686 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1835","12.082685","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=628193 Ack=662686 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1836","12.082755","100.65.82.205","13.107.42.14","TLSv1.2","375","Application Data"
"1837","12.083480","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=629954 Ack=662686 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1838","12.083485","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=631394 Ack=662686 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1839","12.083515","100.65.82.205","13.107.42.14","TLSv1.2","276","Application Data"
"1840","12.083569","100.65.82.205","13.107.42.14","TLSv1.2","115","Application Data"
"1841","12.085788","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=662686 Ack=623552 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1842","12.085789","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=664146 Ack=623552 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1843","12.085931","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=633117 Ack=665606 Win=34651 Len=0"
"1844","12.089554","13.107.42.14","100.65.82.205","TLSv1.2","254","Application Data"
"1845","12.089555","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1846","12.089555","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=665844 Ack=626753 Win=16385 Len=0"
"1847","12.089680","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=633117 Ack=665844 Win=34651 Len=0"
"1848","12.093294","13.107.42.14","100.65.82.205","TLSv1.2","540","Application Data"
"1849","12.093295","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1850","12.093295","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=666368 Ack=628193 Win=16379 Len=0"
"1851","12.093410","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=633117 Ack=666368 Win=34651 Len=0"
"1852","12.093494","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=666368 Ack=629954 Win=16385 Len=0"
"1853","12.094303","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=666368 Ack=631394 Win=16379 Len=0"
"1854","12.094303","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=666368 Ack=633117 Win=16385 Len=0"
"1855","12.094506","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=633117 Ack=666368 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1856","12.094510","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=634557 Ack=666368 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1857","12.094607","100.65.82.205","13.107.42.14","TLSv1.2","203","Application Data"
"1858","12.104925","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=666368 Ack=634557 Win=16379 Len=0"
"1859","12.105039","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=666368 Ack=636146 Win=16385 Len=0"
"1860","12.132619","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=666368 Ack=636146 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1861","12.132620","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=667828 Ack=636146 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1862","12.132620","13.107.42.14","100.65.82.205","TLSv1.2","72","Application Data"
"1863","12.132762","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=636146 Ack=669306 Win=34651 Len=0"
"1864","12.141384","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1865","12.141384","13.107.42.14","100.65.82.205","TLSv1.2","455","Application Data"
"1866","12.141539","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=636146 Ack=669745 Win=34651 Len=0"
"1867","12.151964","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1868","12.151965","13.107.42.14","100.65.82.205","TLSv1.2","240","Application Data"
"1869","12.152090","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=636146 Ack=669969 Win=34651 Len=0"
"1870","12.172733","13.107.42.14","100.65.82.205","TLSv1.2","431","Application Data"
"1871","12.172733","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1872","12.172919","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=636146 Ack=670384 Win=34651 Len=0"
"1873","12.191515","13.107.42.14","100.65.82.205","TLSv1.2","467","Application Data"
"1874","12.191516","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1875","12.191681","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=636146 Ack=670835 Win=34651 Len=0"
"1876","12.208955","13.107.42.14","100.65.82.205","TLSv1.2","430","Application Data"
"1877","12.209054","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=636146 Ack=671211 Win=34651 Len=0"
"1878","12.211121","13.107.42.14","100.65.82.205","TLSv1.2","435","Application Data"
"1879","12.211231","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=636146 Ack=671592 Win=34651 Len=0"
"1880","12.213138","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1881","12.213139","13.107.42.14","100.65.82.205","TLSv1.2","480","Application Data"
"1882","12.213230","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=636146 Ack=672056 Win=34651 Len=0"
"1883","12.288026","13.107.42.14","100.65.82.205","TCP","1514","[TCP Previous segment not captured] 443  >  50364 [ACK] Seq=673554 Ack=636146 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1884","12.288027","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=675014 Ack=636146 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1885","12.288115","100.65.82.205","13.107.42.14","TCP","66","[TCP Dup ACK 1882#1] 50364  >  443 [ACK] Seq=636146 Ack=672056 Win=34651 Len=0 SLE=673554 SRE=676474"
"1886","12.288182","13.107.42.14","100.65.82.205","TCP","92","[TCP Out-Of-Order] 443  >  50364 [PSH, ACK] Seq=672056 Ack=636146 Win=16385 Len=38"
"1887","12.288183","13.107.42.14","100.65.82.205","TCP","1514","[TCP Out-Of-Order] 443  >  50364 [ACK] Seq=672094 Ack=636146 Win=16385 Len=1460"
"1888","12.288226","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=636146 Ack=676474 Win=34581 Len=0"
"1889","12.288747","13.107.42.14","100.65.82.205","TCP","131","443  >  50364 [PSH, ACK] Seq=676474 Ack=636146 Win=16385 Len=77 [TCP segment of a reassembled PDU]"
"1890","12.288747","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=676551 Ack=636146 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1891","12.288803","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=636146 Ack=678011 Win=34557 Len=0"
"1892","12.289022","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=678011 Ack=636146 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1893","12.289022","13.107.42.14","100.65.82.205","TCP","616","443  >  50364 [PSH, ACK] Seq=679471 Ack=636146 Win=16385 Len=562 [TCP segment of a reassembled PDU]"
"1894","12.289023","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=680033 Ack=636146 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1895","12.289023","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=681493 Ack=636146 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1896","12.289071","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=636146 Ack=682953 Win=34480 Len=0"
"1897","12.289128","100.65.82.205","13.107.42.14","TCP","54","[TCP Window Update] 50364  >  443 [ACK] Seq=636146 Ack=682953 Win=34651 Len=0"
"1898","12.299282","13.107.42.14","100.65.82.205","TCP","1122","443  >  50364 [PSH, ACK] Seq=682953 Ack=636146 Win=16385 Len=1068 [TCP segment of a reassembled PDU]"
"1899","12.299283","13.107.42.14","100.65.82.205","TCP","92","443  >  50364 [PSH, ACK] Seq=684021 Ack=636146 Win=16385 Len=38 [TCP segment of a reassembled PDU]"
"1900","12.299336","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=636146 Ack=684059 Win=34633 Len=0"
"1901","12.332047","13.107.42.14","100.65.82.205","TCP","1514","[TCP Spurious Retransmission] 443  >  50364 [PSH, ACK] Seq=672056 Ack=636146 Win=16385 Len=1460"
"1902","12.332109","100.65.82.205","13.107.42.14","TCP","66","[TCP Window Update] 50364  >  443 [ACK] Seq=636146 Ack=684059 Win=34651 Len=0 SLE=672056 SRE=673516"
"1903","12.373672","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=636146 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1904","12.373778","100.65.82.205","13.107.42.14","TLSv1.2","1301","Application Data"
"1905","12.373880","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=638833 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1906","12.373884","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=640273 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1907","12.373886","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=641713 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1908","12.373913","100.65.82.205","13.107.42.14","TLSv1.2","434","Application Data"
"1909","12.383376","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=643533 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1910","12.383427","100.65.82.205","13.107.42.14","TLSv1.2","1302","Application Data"
"1911","12.383511","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=646221 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1912","12.383512","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=647661 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1913","12.383514","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=649101 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1914","12.383515","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=650541 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1915","12.383517","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=651981 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1916","12.383518","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=653421 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1917","12.383520","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=654861 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1918","12.383521","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=656301 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1919","12.383565","100.65.82.205","13.107.42.14","TLSv1.2","117","Application Data"
"1920","12.384777","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=638833 Win=16385 Len=0"
"1921","12.385928","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=643533 Win=16385 Len=0"
"1922","12.392362","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=657804 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1923","12.392368","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=659244 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1924","12.392411","100.65.82.205","13.107.42.14","TLSv1.2","458","Application Data"
"1925","12.394845","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=646221 Win=16385 Len=0"
"1926","12.394857","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=649101 Win=16385 Len=0"
"1927","12.395315","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=654861 Win=16385 Len=0"
"1928","12.395495","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=657804 Win=16385 Len=0"
"1929","12.400149","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=661088 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1930","12.400215","100.65.82.205","13.107.42.14","TLSv1.2","1301","Application Data"
"1931","12.400239","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=663775 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1932","12.400240","100.65.82.205","13.107.42.14","TLSv1.2","1361","Application Data"
"1933","12.402692","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=659244 Win=16379 Len=0"
"1934","12.403761","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=661088 Win=16385 Len=0"
"1935","12.404631","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=666522 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1936","12.404687","100.65.82.205","13.107.42.14","TLSv1.2","1301","Application Data"
"1937","12.404719","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=669209 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1938","12.404720","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=670649 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1939","12.404722","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=672089 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1940","12.404734","100.65.82.205","13.107.42.14","TLSv1.2","580","Application Data"
"1941","12.409710","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=674055 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1942","12.409809","100.65.82.205","13.107.42.14","TLSv1.2","1302","Application Data"
"1943","12.409900","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=676743 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1944","12.409903","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=678183 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1945","12.409905","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=679623 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1946","12.409906","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=681063 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1947","12.409908","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=682503 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1948","12.409909","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=683943 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1949","12.409910","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=685383 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1950","12.409911","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=686823 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1951","12.409939","100.65.82.205","13.107.42.14","TLSv1.2","1153","Application Data"
"1952","12.410621","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=689362 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1953","12.410624","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=690802 Ack=684059 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1954","12.410648","100.65.82.205","13.107.42.14","TLSv1.2","135","Application Data"
"1955","12.410671","100.65.82.205","13.107.42.14","TLSv1.2","564","Application Data"
"1956","12.411114","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=665215 Win=16379 Len=0"
"1957","12.411114","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=666522 Win=16385 Len=0"
"1958","12.415502","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=667962 Win=16379 Len=0"
"1959","12.415587","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=669209 Win=16385 Len=0"
"1960","12.416098","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=674055 Win=16385 Len=0"
"1961","12.420061","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=676743 Win=16385 Len=0"
"1962","12.420905","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=679623 Win=16385 Len=0"
"1963","12.421019","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=681063 Win=16379 Len=0"
"1964","12.421167","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=689362 Win=16380 Len=0"
"1965","12.421984","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=690802 Win=16385 Len=0"
"1966","12.422333","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=684059 Ack=692833 Win=16385 Len=0"
"1967","12.478927","13.107.42.14","100.65.82.205","TCP","372","443  >  50364 [PSH, ACK, CWR] Seq=684059 Ack=692833 Win=16385 Len=318 [TCP segment of a reassembled PDU]"
"1968","12.478928","13.107.42.14","100.65.82.205","TCP","344","443  >  50364 [PSH, ACK] Seq=684377 Ack=692833 Win=16385 Len=290 [TCP segment of a reassembled PDU]"
"1969","12.478929","13.107.42.14","100.65.82.205","TCP","94","443  >  50364 [PSH, ACK] Seq=684667 Ack=692833 Win=16385 Len=40 [TCP segment of a reassembled PDU]"
"1970","12.478929","13.107.42.14","100.65.82.205","TCP","100","443  >  50364 [PSH, ACK] Seq=684707 Ack=692833 Win=16385 Len=46 [TCP segment of a reassembled PDU]"
"1971","12.479049","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=692833 Ack=684377 Win=34646 Len=0"
"1972","12.479125","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=692833 Ack=684753 Win=34640 Len=0"
"1973","12.797810","13.107.42.14","100.65.82.205","TCP","92","443  >  50364 [PSH, ACK] Seq=684753 Ack=692833 Win=16385 Len=38 [TCP segment of a reassembled PDU]"
"1974","12.797811","13.107.42.14","100.65.82.205","TCP","418","443  >  50364 [PSH, ACK] Seq=684791 Ack=692833 Win=16385 Len=364 [TCP segment of a reassembled PDU]"
"1975","12.797811","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [PSH, ACK] Seq=685155 Ack=692833 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1976","12.797817","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=686615 Ack=692833 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1977","12.797877","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=692833 Ack=688075 Win=34599 Len=0"
"1978","12.798753","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=688075 Ack=692833 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1979","12.798753","13.107.42.14","100.65.82.205","TCP","334","443  >  50364 [PSH, ACK] Seq=689535 Ack=692833 Win=16385 Len=280 [TCP segment of a reassembled PDU]"
"1980","12.798754","13.107.42.14","100.65.82.205","TCP","497","443  >  50364 [PSH, ACK] Seq=689815 Ack=692833 Win=16385 Len=443 [TCP segment of a reassembled PDU]"
"1981","12.798754","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=690258 Ack=692833 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1982","12.798754","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=691718 Ack=692833 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1983","12.798755","13.107.42.14","100.65.82.205","TCP","1268","443  >  50364 [PSH, ACK] Seq=693178 Ack=692833 Win=16385 Len=1214 [TCP segment of a reassembled PDU]"
"1984","12.798755","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=694392 Ack=692833 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1985","12.798756","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=695852 Ack=692833 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1986","12.798756","13.107.42.14","100.65.82.205","TCP","1268","443  >  50364 [PSH, ACK] Seq=697312 Ack=692833 Win=16385 Len=1214 [TCP segment of a reassembled PDU]"
"1987","12.798756","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=698526 Ack=692833 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1988","12.798757","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=699986 Ack=692833 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1989","12.798757","13.107.42.14","100.65.82.205","TCP","153","443  >  50364 [PSH, ACK] Seq=701446 Ack=692833 Win=16385 Len=99 [TCP segment of a reassembled PDU]"
"1990","12.798796","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=692833 Ack=701545 Win=34388 Len=0"
"1991","12.800618","100.65.82.205","13.107.42.14","TCP","54","[TCP Window Update] 50364  >  443 [ACK] Seq=692833 Ack=701545 Win=34651 Len=0"
"1992","12.809153","13.107.42.14","100.65.82.205","TCP","92","443  >  50364 [PSH, ACK] Seq=701545 Ack=692833 Win=16385 Len=38 [TCP segment of a reassembled PDU]"
"1993","12.809154","13.107.42.14","100.65.82.205","TCP","1514","[TCP Spurious Retransmission] 443  >  50364 [PSH, ACK] Seq=684753 Ack=692833 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1994","12.809155","13.107.42.14","100.65.82.205","TCP","1514","[TCP Spurious Retransmission] 443  >  50364 [ACK] Seq=688075 Ack=692833 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1995","12.809155","13.107.42.14","100.65.82.205","TCP","1514","[TCP Spurious Retransmission] 443  >  50364 [PSH, ACK] Seq=689535 Ack=692833 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1996","12.809221","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=692833 Ack=701583 Win=34650 Len=0"
"1997","12.809270","100.65.82.205","13.107.42.14","TCP","66","[TCP Dup ACK 1996#1] 50364  >  443 [ACK] Seq=692833 Ack=701583 Win=34650 Len=0 SLE=684753 SRE=686213"
"1998","12.809289","100.65.82.205","13.107.42.14","TCP","66","[TCP Dup ACK 1996#2] 50364  >  443 [ACK] Seq=692833 Ack=701583 Win=34650 Len=0 SLE=688075 SRE=690995"
"1999","12.824811","100.65.82.205","13.107.42.14","TLSv1.2","933","Application Data"
"2000","12.825045","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=693712 Ack=701583 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2001","12.825085","100.65.82.205","13.107.42.14","TLSv1.2","436","Application Data"
"2002","12.828824","13.107.42.14","100.65.82.205","TCP","1514","[TCP Spurious Retransmission] 443  >  50364 [ACK] Seq=690995 Ack=692833 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2003","12.828824","13.107.42.14","100.65.82.205","TCP","92","[TCP Spurious Retransmission] 443  >  50364 [PSH, ACK] Seq=701545 Ack=692833 Win=16385 Len=38 [TCP segment of a reassembled PDU]"
"2004","12.828891","100.65.82.205","13.107.42.14","TCP","66","[TCP Dup ACK 1996#3] 50364  >  443 [ACK] Seq=695534 Ack=701583 Win=34651 Len=0 SLE=690995 SRE=692455"
"2005","12.828943","100.65.82.205","13.107.42.14","TCP","66","[TCP Dup ACK 1996#4] 50364  >  443 [ACK] Seq=695534 Ack=701583 Win=34651 Len=0 SLE=701545 SRE=701583"
"2006","12.835834","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=701583 Ack=693712 Win=16381 Len=0"
"2007","12.836258","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=701583 Ack=695534 Win=16385 Len=0"
"2008","12.854107","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK, CWR] Seq=695534 Ack=701583 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2009","12.854183","100.65.82.205","13.107.42.14","TLSv1.2","561","Application Data"
"2010","12.864609","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=701583 Ack=696974 Win=16379 Len=0"
"2011","12.864719","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=697481 Ack=701583 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2012","12.864721","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=698921 Ack=701583 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
