"No.","Time","Source","Destination","Protocol","Length","Info"
"1947","22.524988","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=31152 Ack=1507396 Win=7710 Len=0 TSval=3262657573 TSecr=2878055235"
"1948","22.525034","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=31152 Ack=1508824 Win=7687 Len=0 TSval=3262657573 TSecr=2878055235"
"1949","22.525825","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1508824 Ack=31152 Win=228 Len=1428 TSval=2878055235 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1950","22.525826","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1510252 Ack=31152 Win=228 Len=1428 TSval=2878055235 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1951","22.525826","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1511680 Ack=31152 Win=228 Len=1428 TSval=2878055235 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1952","22.525827","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1513108 Ack=31152 Win=228 Len=1428 TSval=2878055235 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1953","22.525827","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1514536 Ack=31152 Win=228 Len=1428 TSval=2878055235 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1954","22.525827","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1515964 Ack=31152 Win=228 Len=1428 TSval=2878055235 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1955","22.525828","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1517392 Ack=31152 Win=228 Len=1428 TSval=2878055235 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1956","22.525828","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1518820 Ack=31152 Win=228 Len=1428 TSval=2878055235 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1957","22.525829","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","729","Application Data"
"1958","22.525829","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1520891 Ack=31152 Win=228 Len=1428 TSval=2878055236 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1959","22.525829","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1522319 Ack=31152 Win=228 Len=1428 TSval=2878055236 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1960","22.525830","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1523747 Ack=31152 Win=228 Len=1428 TSval=2878055236 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1961","22.525830","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1525175 Ack=31152 Win=228 Len=1428 TSval=2878055236 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1962","22.525831","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1526603 Ack=31152 Win=228 Len=1428 TSval=2878055236 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1963","22.525831","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1528031 Ack=31152 Win=228 Len=1428 TSval=2878055236 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1964","22.525831","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1529459 Ack=31152 Win=228 Len=1428 TSval=2878055236 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1965","22.525832","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1530887 Ack=31152 Win=228 Len=1428 TSval=2878055236 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1966","22.525832","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1532315 Ack=31152 Win=228 Len=1428 TSval=2878055236 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1967","22.525833","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1533743 Ack=31152 Win=228 Len=1428 TSval=2878055236 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1968","22.525833","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1535171 Ack=31152 Win=228 Len=1428 TSval=2878055236 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1969","22.525833","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","729","Application Data"
"1970","22.525834","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1537242 Ack=31152 Win=228 Len=1428 TSval=2878055237 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1971","22.525834","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1538670 Ack=31152 Win=228 Len=1428 TSval=2878055237 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1972","22.525921","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=31152 Ack=1523747 Win=7454 Len=0 TSval=3262657573 TSecr=2878055236"
"1973","22.525948","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=31152 Ack=1538670 Win=7221 Len=0 TSval=3262657573 TSecr=2878055237"
"1974","22.525960","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=31152 Ack=1540098 Win=7199 Len=0 TSval=3262657574 TSecr=2878055237"
"1975","22.526772","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1540098 Ack=31152 Win=228 Len=1428 TSval=2878055237 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1976","22.526773","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1541526 Ack=31152 Win=228 Len=1428 TSval=2878055237 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1977","22.526773","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1542954 Ack=31152 Win=228 Len=1428 TSval=2878055237 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1978","22.526773","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1544382 Ack=31152 Win=228 Len=1428 TSval=2878055237 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1979","22.526774","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1545810 Ack=31152 Win=228 Len=1428 TSval=2878055237 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1980","22.526774","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1547238 Ack=31152 Win=228 Len=1428 TSval=2878055237 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1981","22.526775","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1548666 Ack=31152 Win=228 Len=1428 TSval=2878055237 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1982","22.526775","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1550094 Ack=31152 Win=228 Len=1428 TSval=2878055237 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1983","22.526776","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1551522 Ack=31152 Win=228 Len=1428 TSval=2878055237 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1984","22.526776","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"1985","22.526777","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1554378 Ack=31152 Win=228 Len=1428 TSval=2878055237 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1986","22.526777","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=1555806 Ack=31152 Win=228 Len=1428 TSval=2878055237 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1987","22.526840","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=31152 Ack=1555806 Win=6953 Len=0 TSval=3262657574 TSecr=2878055237"
"1988","22.526873","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=31152 Ack=1557234 Win=6931 Len=0 TSval=3262657574 TSecr=2878055237"
"1989","22.526992","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1557234 Ack=31152 Win=228 Len=1428 TSval=2878055238 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1990","22.527019","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=31152 Ack=1558662 Win=6909 Len=0 TSval=3262657575 TSecr=2878055238"
"1991","22.527779","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1558662 Ack=31152 Win=228 Len=1428 TSval=2878055238 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1992","22.527780","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1560090 Ack=31152 Win=228 Len=1428 TSval=2878055238 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1993","22.527780","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1561518 Ack=31152 Win=228 Len=1428 TSval=2878055238 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1994","22.527781","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1562946 Ack=31152 Win=228 Len=1428 TSval=2878055238 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1995","22.527781","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1564374 Ack=31152 Win=228 Len=1428 TSval=2878055238 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1996","22.527781","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1565802 Ack=31152 Win=228 Len=1428 TSval=2878055238 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1997","22.527782","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1567230 Ack=31152 Win=228 Len=1428 TSval=2878055238 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"1998","22.527782","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"1999","22.527783","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1570086 Ack=31152 Win=228 Len=1428 TSval=2878055238 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2000","22.527783","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1571514 Ack=31152 Win=228 Len=1428 TSval=2878055238 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2001","22.527784","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1572942 Ack=31152 Win=228 Len=1428 TSval=2878055238 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2002","22.527784","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1574370 Ack=31152 Win=228 Len=1428 TSval=2878055238 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2003","22.527785","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=1575798 Ack=31152 Win=228 Len=1428 TSval=2878055238 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2004","22.527786","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=31152 Ack=1558662 Win=7960 Len=0 TSval=3262657575 TSecr=2878055238"
"2005","22.527829","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=31152 Ack=1574370 Win=7715 Len=0 TSval=3262657575 TSecr=2878055238"
"2006","22.527852","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=31152 Ack=1577226 Win=7670 Len=0 TSval=3262657575 TSecr=2878055238"
"2007","22.528440","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=31152 Ack=1577226 Win=7960 Len=0 TSval=3262657576 TSecr=2878055238"
"2008","22.529002","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1577226 Ack=31152 Win=228 Len=1428 TSval=2878055239 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2009","22.529003","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1578654 Ack=31152 Win=228 Len=1428 TSval=2878055239 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2010","22.529003","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1580082 Ack=31152 Win=228 Len=1428 TSval=2878055239 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2011","22.529004","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1581510 Ack=31152 Win=228 Len=1428 TSval=2878055239 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2012","22.529004","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1582938 Ack=31152 Win=228 Len=1428 TSval=2878055239 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2013","22.529004","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1584366 Ack=31152 Win=228 Len=1428 TSval=2878055239 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2014","22.529005","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"2015","22.529005","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1587222 Ack=31152 Win=228 Len=1428 TSval=2878055239 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2016","22.529006","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1588650 Ack=31152 Win=228 Len=1428 TSval=2878055239 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2017","22.529006","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1590078 Ack=31152 Win=228 Len=1428 TSval=2878055239 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2018","22.529006","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1591506 Ack=31152 Win=228 Len=1428 TSval=2878055239 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2019","22.529007","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1592934 Ack=31152 Win=228 Len=1428 TSval=2878055239 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2020","22.529007","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1594362 Ack=31152 Win=228 Len=1428 TSval=2878055239 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2021","22.529007","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=1595790 Ack=31152 Win=228 Len=1428 TSval=2878055239 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2022","22.529008","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1597218 Ack=31152 Win=228 Len=1428 TSval=2878055240 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2023","22.529055","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=31152 Ack=1592934 Win=7715 Len=0 TSval=3262657576 TSecr=2878055239"
"2024","22.529084","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=31152 Ack=1598646 Win=7626 Len=0 TSval=3262657576 TSecr=2878055240"
"2025","22.529289","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1598646 Ack=31152 Win=228 Len=1428 TSval=2878055240 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2026","22.529290","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1600074 Ack=31152 Win=228 Len=1428 TSval=2878055240 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2027","22.529290","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"2028","22.529324","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=31152 Ack=1602930 Win=7559 Len=0 TSval=3262657576 TSecr=2878055240"
"2029","22.529841","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1602930 Ack=31152 Win=228 Len=1428 TSval=2878055240 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2030","22.529842","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1604358 Ack=31152 Win=228 Len=1428 TSval=2878055240 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2031","22.529842","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1605786 Ack=31152 Win=228 Len=1428 TSval=2878055240 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2032","22.529843","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1607214 Ack=31152 Win=228 Len=1428 TSval=2878055240 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2033","22.529843","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1608642 Ack=31152 Win=228 Len=1428 TSval=2878055240 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2034","22.529843","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1610070 Ack=31152 Win=228 Len=1428 TSval=2878055240 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2035","22.529844","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1611498 Ack=31152 Win=228 Len=1428 TSval=2878055240 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2036","22.529844","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1612926 Ack=31152 Win=228 Len=1428 TSval=2878055240 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2037","22.529845","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1614354 Ack=31152 Win=228 Len=1428 TSval=2878055240 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2038","22.529845","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=1615782 Ack=31152 Win=228 Len=1428 TSval=2878055240 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2039","22.529845","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1617210 Ack=31152 Win=228 Len=1428 TSval=2878055241 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2040","22.529846","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"2041","22.529846","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1620066 Ack=31152 Win=228 Len=1428 TSval=2878055241 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2042","22.529846","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1621494 Ack=31152 Win=228 Len=1428 TSval=2878055241 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2043","22.529847","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1622922 Ack=31152 Win=228 Len=1428 TSval=2878055241 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2044","22.529847","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1624350 Ack=31152 Win=228 Len=1428 TSval=2878055241 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2045","22.529848","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1625778 Ack=31152 Win=228 Len=1428 TSval=2878055241 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2046","22.529889","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=31152 Ack=1618638 Win=7313 Len=0 TSval=3262657578 TSecr=2878055241"
"2047","22.529909","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=31152 Ack=1627206 Win=7179 Len=0 TSval=3262657578 TSecr=2878055241"
"2048","22.531083","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=31152 Ack=1627206 Win=7960 Len=0 TSval=3262657579 TSecr=2878055241"
"2049","22.531250","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1627206 Ack=31152 Win=228 Len=1428 TSval=2878055241 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2050","22.531250","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1628634 Ack=31152 Win=228 Len=1428 TSval=2878055241 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2051","22.531251","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1630062 Ack=31152 Win=228 Len=1428 TSval=2878055241 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2052","22.531251","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1631490 Ack=31152 Win=228 Len=1428 TSval=2878055241 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2053","22.531252","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1632918 Ack=31152 Win=228 Len=1428 TSval=2878055241 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2054","22.531252","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"2055","22.531252","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=1635774 Ack=31152 Win=228 Len=1428 TSval=2878055241 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2056","22.531399","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1637202 Ack=31152 Win=228 Len=1428 TSval=2878055242 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2057","22.532002","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1638630 Ack=31152 Win=228 Len=1428 TSval=2878055242 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2058","22.532002","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=1640058 Ack=31152 Win=228 Len=1428 TSval=2878055242 TSecr=3262657549 [TCP segment of a reassembled PDU]"
"2059","22.532003","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","673","Application Data"
"2060","22.535883","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=31152 Ack=1642073 Win=7960 Len=0 TSval=3262657584 TSecr=2878055241"
