"No.","Time","Source","Destination","Protocol","Length","Info"
"2011","15.168209","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=184285 Ack=811494 Win=16380 Len=0"
"2012","15.168209","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=184285 Ack=812894 Win=16385 Len=0"
"2013","15.168567","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=184285 Ack=814556 Win=16385 Len=0"
"2014","15.168567","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","116","Application Data"
"2015","15.168642","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=814556 Ack=184327 Win=4096 Len=0"
"2016","15.185109","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","443","Application Data"
"2017","15.185263","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=814556 Ack=184696 Win=4096 Len=0"
"2018","15.202947","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=814556 Ack=184696 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2019","15.203028","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1306","Application Data"
"2020","15.203139","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=817188 Ack=184696 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2021","15.203141","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=818588 Ack=184696 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2022","15.203157","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","377","Application Data"
"2023","15.220225","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=184696 Ack=815956 Win=16380 Len=0"
"2024","15.220549","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=184696 Ack=817188 Win=16385 Len=0"
"2025","15.225843","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=184696 Ack=818588 Win=16380 Len=0"
"2026","15.226178","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=184696 Ack=820291 Win=16385 Len=0"
"2027","15.236957","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","603","Application Data"
"2028","15.236958","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2029","15.237153","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=820291 Ack=185263 Win=4096 Len=0"
"2030","15.252756","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","439","Application Data, Application Data"
"2031","15.254482","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=820291 Ack=185628 Win=4096 Len=0"
"2032","15.292508","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","254","Application Data"
"2033","15.292731","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=820291 Ack=185808 Win=4096 Len=0"
"2034","15.292928","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=185808 Ack=820291 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"2035","15.294064","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=187248 Ack=820291 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"2036","15.294064","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=188688 Ack=820291 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"2037","15.294065","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","208","Application Data"
"2038","15.294065","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=190262 Ack=820291 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"2039","15.294066","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=191702 Ack=820291 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"2040","15.294066","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","676","Application Data"
"2041","15.294067","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=193744 Ack=820291 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"2042","15.294067","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=195184 Ack=820291 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"2043","15.294068","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","186","Application Data"
"2044","15.294068","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2045","15.294288","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=820291 Ack=196774 Win=4096 Len=0"
"2046","15.308920","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","256","Application Data"
"2047","15.309016","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=820291 Ack=196956 Win=4096 Len=0"
"2048","15.736699","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=820291 Ack=196956 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2049","15.736778","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1306","Application Data"
"2050","15.736848","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=822923 Ack=196956 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2051","15.736850","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=824323 Ack=196956 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2052","15.736852","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","973","Application Data"
"2053","15.742785","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=826622 Ack=196956 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2054","15.742845","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1306","Application Data"
"2055","15.742878","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=829254 Ack=196956 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2056","15.742880","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=830654 Ack=196956 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2057","15.742893","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","129","Application Data"
"2058","15.747772","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=832109 Ack=196956 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2059","15.747833","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1306","Application Data"
"2060","15.747870","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=834741 Ack=196956 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2061","15.747881","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1288","Application Data"
"2062","15.755560","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=837355 Ack=196956 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2063","15.755668","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1306","Application Data"
"2064","15.760748","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=196956 Ack=821691 Win=16380 Len=0"
"2065","15.760815","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=839987 Ack=196956 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2066","15.760851","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1243","Application Data"
"2067","15.761053","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=196956 Ack=822923 Win=16385 Len=0"
"2068","15.765887","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 2067#1] 443  >  54869 [ACK] Seq=196956 Ack=822923 Win=16385 Len=0 SLE=824323 SRE=825723"
"2069","15.766468","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 2067#2] 443  >  54869 [ACK] Seq=196956 Ack=822923 Win=16385 Len=0 SLE=824323 SRE=826622"
"2070","15.766468","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 2067#3] 443  >  54869 [ACK] Seq=196956 Ack=822923 Win=16385 Len=0 SLE=824323 SRE=828022"
"2071","15.766560","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","[TCP Fast Retransmission] 54869  >  443 [ACK] Seq=822923 Ack=196956 Win=4096 Len=1400"
"2072","15.766846","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","94","[TCP Dup ACK 2067#4] 443  >  54869 [ACK] Seq=196956 Ack=822923 Win=16385 Len=0 SLE=830654 SRE=832054 SLE=824323 SRE=828022"
"2073","15.766847","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","94","[TCP Dup ACK 2067#5] 443  >  54869 [ACK] Seq=196956 Ack=822923 Win=16385 Len=0 SLE=830654 SRE=832109 SLE=824323 SRE=828022"
"2074","15.766847","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","94","[TCP Dup ACK 2067#6] 443  >  54869 [ACK] Seq=196956 Ack=822923 Win=16385 Len=0 SLE=830654 SRE=833509 SLE=824323 SRE=828022"
"2075","15.766893","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","940","[TCP Retransmission] 54869  >  443 [ACK] Seq=828022 Ack=196956 Win=4096 Len=866 [TCP segment of a reassembled PDU]"
"2076","15.766921","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","940","[TCP Retransmission] 54869  >  443 [ACK] Seq=828888 Ack=196956 Win=4096 Len=866 [TCP segment of a reassembled PDU]"
"2077","15.766931","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","940","[TCP Retransmission] 54869  >  443 [ACK] Seq=829754 Ack=196956 Win=4096 Len=866 [TCP segment of a reassembled PDU]"
"2078","15.766958","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","108","[TCP Retransmission] 54869  >  443 [ACK] Seq=830620 Ack=196956 Win=4096 Len=34 [TCP segment of a reassembled PDU]"
"2079","15.766972","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","940","[TCP Retransmission] 54869  >  443 [PSH, ACK] Seq=841690 Ack=196956 Win=4096 Len=866 [TCP segment of a reassembled PDU]"
"2080","15.767134","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","94","[TCP Dup ACK 2067#7] 443  >  54869 [ACK] Seq=196956 Ack=822923 Win=16385 Len=0 SLE=830654 SRE=834741 SLE=824323 SRE=828022"
"2081","15.767986","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","94","[TCP Dup ACK 2067#8] 443  >  54869 [ACK] Seq=196956 Ack=822923 Win=16385 Len=0 SLE=830654 SRE=836141 SLE=824323 SRE=828022"
"2082","15.767987","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","94","[TCP Dup ACK 2067#9] 443  >  54869 [ACK] Seq=196956 Ack=822923 Win=16385 Len=0 SLE=830654 SRE=837355 SLE=824323 SRE=828022"
"2083","15.770479","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","94","[TCP Dup ACK 2067#10] 443  >  54869 [ACK] Seq=196956 Ack=822923 Win=16385 Len=0 SLE=830654 SRE=838755 SLE=824323 SRE=828022"
"2084","15.770773","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","94","[TCP Dup ACK 2067#11] 443  >  54869 [ACK] Seq=196956 Ack=822923 Win=16385 Len=0 SLE=830654 SRE=839987 SLE=824323 SRE=828022"
"2085","15.772653","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","953","Application Data"
"2086","15.772784","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=843435 Ack=196956 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2087","15.772797","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","422","Application Data"
"2088","15.776818","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","94","[TCP Dup ACK 2067#12] 443  >  54869 [ACK] Seq=196956 Ack=822923 Win=16385 Len=0 SLE=830654 SRE=841387 SLE=824323 SRE=828022"
"2089","15.777097","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","94","[TCP Dup ACK 2067#13] 443  >  54869 [ACK] Seq=196956 Ack=822923 Win=16385 Len=0 SLE=830654 SRE=842556 SLE=824323 SRE=828022"
"2090","15.778136","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=845183 Ack=196956 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2091","15.778194","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","858","Application Data"
"2092","15.778222","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","541","Application Data"
"2093","15.778482","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","913","Application Data"
"2094","15.778522","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","216","Application Data"
"2095","15.782452","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54869 [ACK] Seq=196956 Ack=828022 Win=16385 Len=0 SLE=830654 SRE=842556"
"2096","15.782770","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54869 [ACK] Seq=196956 Ack=828888 Win=16382 Len=0 SLE=830654 SRE=842556"
"2097","15.783184","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54869 [ACK] Seq=196956 Ack=829754 Win=16385 Len=0 SLE=830654 SRE=842556"
"2098","15.783878","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54869 [ACK] Seq=196956 Ack=830620 Win=16382 Len=0 SLE=830654 SRE=842556"
"2099","15.783879","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=196956 Ack=842556 Win=16385 Len=0"
"2100","15.783879","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 2099#1] 443  >  54869 [ACK] Seq=196956 Ack=842556 Win=16385 Len=0 SLE=841690 SRE=842556"
"2101","15.789255","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=196956 Ack=843435 Win=16382 Len=0"
"2102","15.789634","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=196956 Ack=844835 Win=16385 Len=0"
"2103","15.789634","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=196956 Ack=845183 Win=16384 Len=0"
"2104","15.794974","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=196956 Ack=846583 Win=16385 Len=0"
"2105","15.795587","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=196956 Ack=847834 Win=16380 Len=0"
"2106","15.801383","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=196956 Ack=848815 Win=16385 Len=0"
"2107","15.854815","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","255","Application Data"
"2108","15.854937","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=848815 Ack=197137 Win=4093 Len=0"
"2109","15.857134","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","602","Application Data, Application Data"
"2110","15.857135","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","122","Application Data"
"2111","15.857136","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2112","15.857249","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=848815 Ack=197751 Win=4086 Len=0"
"2113","15.857615","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","300","Application Data"
"2114","15.857616","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","122","Application Data"
"2115","15.857617","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2116","15.857698","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=848815 Ack=198063 Win=4091 Len=0"
"2117","15.870924","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","750","Application Data, Application Data"
"2118","15.871008","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=848815 Ack=198739 Win=4085 Len=0"
"2119","15.891076","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=848815 Ack=198739 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2120","15.891148","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","326","Application Data"
"2121","15.891191","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1007","Application Data"
"2122","15.891273","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","176","Application Data"
"2123","15.894540","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1049","Application Data"
"2124","15.906698","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=198991 Ack=850215 Win=16380 Len=0"
"2125","15.907282","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=198991 Ack=851148 Win=16385 Len=0"
"2126","15.907282","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=198991 Ack=851250 Win=16385 Len=0"
"2127","15.911491","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=198991 Ack=852225 Win=16381 Len=0"
"2128","16.006493","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","450","Application Data"
"2129","16.006590","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=852225 Ack=199367 Win=4090 Len=0"
"2130","16.131806","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","511","Application Data"
"2131","16.131967","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=852225 Ack=199804 Win=4089 Len=0"
"2132","16.132127","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2133","16.132239","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=852225 Ack=199842 Win=4088 Len=0"
"2134","16.163540","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=852225 Ack=199842 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2135","16.163622","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","960","Application Data"
"2136","16.180361","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=199842 Ack=853625 Win=16385 Len=0"
"2137","16.180590","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=199842 Ack=854511 Win=16382 Len=0"
"2138","16.189957","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","943","Application Data"
"2139","16.191272","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","458","Application Data"
"2140","16.204936","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=199842 Ack=855380 Win=16385 Len=0"
"2141","16.209623","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=199842 Ack=855764 Win=16384 Len=0"
"2142","16.209855","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=855764 Ack=199842 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2143","16.209911","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1017","Application Data"
"2144","16.227924","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=199842 Ack=857164 Win=16385 Len=0"
"2145","16.227924","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=199842 Ack=858107 Win=16381 Len=0"
"2146","16.272543","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","248","Application Data"
"2147","16.272603","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=858107 Ack=200016 Win=4093 Len=0"
"2148","16.308824","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","672","Application Data"
"2149","16.308825","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2150","16.308886","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=858107 Ack=200652 Win=4086 Len=0"
"2151","16.309454","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","931","Application Data"
"2152","16.327039","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=200652 Ack=858964 Win=16385 Len=0"
"2153","16.413786","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","644","Application Data"
"2154","16.413843","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=858964 Ack=201222 Win=4087 Len=0"
"2155","16.414094","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2156","16.414130","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=858964 Ack=201260 Win=4095 Len=0"
"2157","16.414842","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=858964 Ack=201260 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2158","16.414881","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1027","Application Data"
"2159","16.436069","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=201260 Ack=860364 Win=16380 Len=0"
"2160","16.436070","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","[TCP Dup ACK 2159#1] 443  >  54869 [ACK] Seq=201260 Ack=860364 Win=16380 Len=0"
"2161","16.436070","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=201260 Ack=861317 Win=16385 Len=0"
"2162","16.447308","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=201260 Ack=861317 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"2163","16.447309","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","255","Application Data"
"2164","16.447309","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2165","16.447372","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=861317 Ack=202919 Win=4070 Len=0"
"2166","16.512921","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","644","Application Data"
"2167","16.512922","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2168","16.512979","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=861317 Ack=203527 Win=4086 Len=0"
"2169","16.513808","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","931","Application Data"
"2170","16.534939","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=203527 Ack=862174 Win=16382 Len=0"
"2171","16.622743","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","603","Application Data"
"2172","16.622744","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
