"No.","Time","Source","Destination","Protocol","Length","Info"
"2106","10.797115","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=185574 Ack=812650 Win=16385 Len=0"
"2107","10.865822","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","791","Application Data"
"2108","10.865825","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2109","10.866200","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=812650 Ack=186329 Win=4096 Len=0"
"2110","11.343719","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","953","Application Data"
"2111","11.343839","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=813529 Ack=186329 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2112","11.343844","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","409","Application Data"
"2113","11.366638","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186329 Ack=813529 Win=16382 Len=0"
"2114","11.366639","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186329 Ack=815264 Win=16385 Len=0"
"2115","11.424012","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","474","Application Data"
"2116","11.424123","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=815264 Ack=186729 Win=4089 Len=0"
"2117","11.442598","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=815264 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2118","11.442746","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1109","Application Data"
"2119","11.442843","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","994","Application Data"
"2120","11.459048","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186729 Ack=816664 Win=16380 Len=0"
"2121","11.459050","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186729 Ack=817699 Win=16385 Len=0"
"2122","11.462010","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186729 Ack=818619 Win=16382 Len=0"
"2123","11.475615","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=818619 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2124","11.475767","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","615","Application Data"
"2125","11.475846","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=820560 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2126","11.476021","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1255","Application Data"
"2127","11.487623","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","871","Application Data"
"2128","11.487749","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=823938 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2129","11.487751","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=825338 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2130","11.487753","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=826738 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2131","11.487777","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","104","Application Data"
"2132","11.494940","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186729 Ack=820560 Win=16385 Len=0"
"2133","11.499297","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186729 Ack=821960 Win=16380 Len=0"
"2134","11.500565","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186729 Ack=823141 Win=16385 Len=0"
"2135","11.506053","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186729 Ack=823938 Win=16382 Len=0"
"2136","11.506879","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186729 Ack=825338 Win=16385 Len=0"
"2137","11.506880","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186729 Ack=826738 Win=16380 Len=0"
"2138","11.506880","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186729 Ack=828168 Win=16385 Len=0"
"2139","11.509862","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=828168 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2140","11.509960","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","615","Application Data"
"2141","11.510053","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","872","Application Data"
"2142","11.510095","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=830907 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2143","11.510097","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=832307 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2144","11.510134","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","889","Application Data"
"2145","11.510156","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=834522 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2146","11.510158","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=835922 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2147","11.510160","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=837322 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2148","11.510165","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=838722 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2149","11.510166","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=840122 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2150","11.510168","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=841522 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2151","11.510168","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=842922 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2152","11.510170","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=844322 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2153","11.510171","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=845722 Ack=186729 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2154","11.510208","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","307","Application Data"
"2155","11.527795","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186729 Ack=829568 Win=16380 Len=0"
"2156","11.528140","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186729 Ack=830907 Win=16385 Len=0"
"2157","11.531217","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186729 Ack=832307 Win=16380 Len=0"
"2158","11.531217","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186729 Ack=833707 Win=16385 Len=0"
"2159","11.531598","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186729 Ack=834522 Win=16382 Len=0"
"2160","11.531598","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","116","Application Data"
"2161","11.531643","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=847355 Ack=186771 Win=4095 Len=0"
"2162","11.531994","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186771 Ack=838722 Win=16385 Len=0"
"2163","11.531994","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186771 Ack=840122 Win=16380 Len=0"
"2164","11.531994","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186771 Ack=841522 Win=16385 Len=0"
"2165","11.532266","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186771 Ack=842922 Win=16380 Len=0"
"2166","11.532584","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186771 Ack=844322 Win=16385 Len=0"
"2167","11.532962","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186771 Ack=845722 Win=16380 Len=0"
"2168","11.532963","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186771 Ack=847122 Win=16385 Len=0"
"2169","11.532963","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=186771 Ack=847355 Win=16384 Len=0"
"2170","11.605926","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","766","Application Data"
"2171","11.605927","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2172","11.606082","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=847355 Ack=187501 Win=4084 Len=0"
"2173","11.621292","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","460","Application Data, Application Data"
"2174","11.621494","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=847355 Ack=187887 Win=4089 Len=0"
"2175","11.640876","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","257","Application Data"
"2176","11.640949","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=847355 Ack=188070 Win=4093 Len=0"
"2177","11.657137","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","257","Application Data"
"2178","11.657209","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=847355 Ack=188253 Win=4093 Len=0"
"2179","11.718248","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=188253 Ack=847355 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"2180","11.718339","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=847355 Ack=189693 Win=4073 Len=0"
"2181","11.718469","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=189693 Ack=847355 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"2182","11.718470","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","149","Application Data"
"2183","11.718470","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2184","11.718544","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=847355 Ack=191246 Win=4049 Len=0"
"2185","11.718594","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","[TCP Window Update] 54869  >  443 [ACK] Seq=847355 Ack=191246 Win=4096 Len=0"
"2186","11.731226","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=847355 Ack=191246 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2187","11.731341","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1001","Application Data"
"2188","11.731442","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","135","Application Data"
"2189","11.748548","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=191246 Ack=848755 Win=16385 Len=0"
"2190","11.749195","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=191246 Ack=849682 Win=16382 Len=0"
"2191","11.752956","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=191246 Ack=849743 Win=16381 Len=0"
"2192","11.793543","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","918","Application Data"
"2193","11.793670","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","457","Application Data"
"2194","11.807563","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=850970 Ack=191246 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2195","11.807624","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1022","Application Data"
"2196","11.809420","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","331","Application Data"
"2197","11.809494","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=853318 Ack=191503 Win=4091 Len=0"
"2198","11.809763","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=191503 Ack=850970 Win=16385 Len=0"
"2199","11.823453","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=191503 Ack=852370 Win=16380 Len=0"
"2200","11.829051","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=191503 Ack=853318 Win=16385 Len=0"
"2201","11.863660","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","953","Application Data"
"2202","11.863795","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","135","Application Data"
"2203","11.868942","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","250","Application Data"
"2204","11.869000","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=854258 Ack=191679 Win=4093 Len=0"
"2205","11.879606","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=191679 Ack=854258 Win=16381 Len=0"
"2206","11.911469","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","838","Application Data"
"2207","11.911470","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2208","11.911534","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=854258 Ack=192481 Win=4083 Len=0"
"2209","11.914546","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=854258 Ack=192481 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2210","11.916832","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1032","Application Data"
"2211","11.927276","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1068","Application Data"
"2212","11.927500","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=857610 Ack=192481 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2213","11.927520","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1047","Application Data"
"2214","11.930286","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1060","Application Data"
"2215","11.932211","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=192481 Ack=855658 Win=16385 Len=0"
"2216","11.938064","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=192481 Ack=856616 Win=16381 Len=0"
"2217","11.948788","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=192481 Ack=857610 Win=16385 Len=0"
"2218","11.949155","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=192481 Ack=859983 Win=16385 Len=0"
"2219","11.949156","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=192481 Ack=860969 Win=16381 Len=0"
"2220","11.956379","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","256","Application Data"
"2221","11.956469","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=860969 Ack=192663 Win=4093 Len=0"
"2222","12.006568","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","604","Application Data"
"2223","12.006633","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=860969 Ack=193193 Win=4087 Len=0"
"2224","12.006857","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2225","12.006895","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=860969 Ack=193231 Win=4095 Len=0"
"2226","12.007399","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=860969 Ack=193231 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2227","12.007438","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1032","Application Data"
"2228","12.025173","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=193231 Ack=862369 Win=16385 Len=0"
"2229","12.029648","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=193231 Ack=863327 Win=16381 Len=0"
"2230","12.060953","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=193231 Ack=863327 Win=16381 Len=1440 [TCP segment of a reassembled PDU]"
"2231","12.060953","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","106","Application Data"
"2232","12.061041","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=863327 Ack=194703 Win=4073 Len=0"
"2233","12.061252","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2234","12.061280","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=863327 Ack=194741 Win=4095 Len=0"
"2235","12.070357","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","589","Application Data"
"2236","12.070357","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2237","12.070473","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=863327 Ack=195294 Win=4096 Len=0"
"2238","12.095094","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","604","Application Data"
"2239","12.095095","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2240","12.095223","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=863327 Ack=195862 Win=4096 Len=0"
"2241","12.096173","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","931","Application Data"
"2242","12.113753","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=195862 Ack=864184 Win=16385 Len=0"
"2243","12.179610","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","607","Application Data"
"2244","12.179611","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2245","12.182957","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=864184 Ack=196433 Win=4096 Len=0"
"2246","12.183571","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=864184 Ack=196433 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2247","12.183609","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1032","Application Data"
"2248","12.196406","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=866542 Ack=196433 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2249","12.202290","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=196433 Ack=865584 Win=16380 Len=0"
"2250","12.202291","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=196433 Ack=866542 Win=16385 Len=0"
"2251","12.205927","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1229","Application Data"
"2252","12.216044","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=196433 Ack=867942 Win=16380 Len=0"
"2253","12.221541","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=196433 Ack=869097 Win=16385 Len=0"
"2254","12.268186","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","603","Application Data"
"2255","12.268187","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2256","12.274421","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=869097 Ack=197000 Win=4096 Len=0"
"2257","12.277182","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=869097 Ack=197000 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2258","12.277189","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=870497 Ack=197000 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2259","12.277261","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","319","Application Data"
"2260","12.296147","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=197000 Ack=870497 Win=16380 Len=0"
"2261","12.296568","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=197000 Ack=872142 Win=16385 Len=0"
"2262","12.409756","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=197000 Ack=872142 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"2263","12.411935","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=198440 Ack=872142 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"2264","12.411936","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=199880 Ack=872142 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"2265","12.411936","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","818","Application Data"
"2266","12.411937","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","739","Application Data"
"2267","12.411937","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2268","12.413500","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=872142 Ack=202767 Win=4096 Len=0"
"2269","12.502785","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","821","Application Data"
"2270","12.502785","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"2271","12.502936","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=872142 Ack=203552 Win=4096 Len=0"
"2272","12.504483","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=872142 Ack=203552 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2273","12.504500","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=873542 Ack=203552 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"2274","12.504586","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","319","Application Data"
"2275","12.526062","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=203552 Ack=873542 Win=16380 Len=0"
